    2  0.45603691595E+05  0.12272577083E-11  0.21790417428E-12  0.73840855185E-13  0.83868709831E-16  0.12321083579E-15  0.23222289467E-23  0.14020860482E-18  0.73752899352E-13  0.43496444448E-17  0.83606188614E-16  0.00000000000E+00  0.21515416257E-18  0.27811462208E-18  0.63009519643E-16  0.59923201521E-16  0.20896164465E-12  0.74950263361E-13  0.86415406795E-13  0.74776703286E-13  0.48433911139E-13  0.57988183788E-18  0.40960910191E-18  0.47367054334E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.45603691595E+05  0.12358460894E-11  0.21790417428E-12  0.73440356490E-13  0.84460333889E-16  0.12459244576E-15  0.23458117685E-23  0.13978941215E-18  0.73351798363E-13  0.43641412800E-17  0.84193985858E-16  0.00000000000E+00  0.21847371338E-18  0.28490604541E-18  0.63441454330E-16  0.60866085384E-16  0.21056794792E-12  0.76192676128E-13  0.87180570589E-13  0.75080866655E-13  0.48736099193E-13  0.57984193010E-18  0.40957061878E-18  0.47874317691E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.45603691595E+05  0.12380151697E-11  0.21790417428E-12  0.72439190683E-13  0.84604941652E-16  0.12545543763E-15  0.23647395699E-23  0.13868435361E-18  0.72350503703E-13  0.43513762978E-17  0.84335604104E-16  0.00000000000E+00  0.22115761110E-18  0.29162928745E-18  0.63540144231E-16  0.61623664113E-16  0.21081213486E-12  0.76956449104E-13  0.87506797736E-13  0.75022070354E-13  0.48831833196E-13  0.57980710450E-18  0.40954473135E-18  0.48179936778E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.45603691595E+05  0.12378252626E-11  0.21790417428E-12  0.71159821154E-13  0.84600946943E-16  0.12617331768E-15  0.23829652991E-23  0.13731499384E-18  0.71071165626E-13  0.43268554873E-17  0.84328672462E-16  0.00000000000E+00  0.22383291693E-18  0.29880911094E-18  0.63517401909E-16  0.62357106656E-16  0.21051052429E-12  0.77542538517E-13  0.87675464488E-13  0.74854048950E-13  0.48886099220E-13  0.57978147401E-18  0.40952952735E-18  0.48441563968E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.46989410861E+05  0.11203167915E-11  0.21790417428E-12  0.66508707792E-13  0.76609993497E-16  0.98837140931E-16  0.23331577225E-23  0.13386185874E-18  0.66428301992E-13  0.40390433092E-17  0.76366756643E-16  0.00000000000E+00  0.20071362575E-18  0.23353908720E-18  0.49790509293E-16  0.48813092551E-16  0.18394539473E-12  0.62341629017E-13  0.80030285958E-13  0.70222687434E-13  0.45219537940E-13  0.57176515483E-18  0.40527007909E-18  0.42523228265E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.11413137022E-10
    2  0.46989410861E+05  0.12188349627E-11  0.21790417428E-12  0.68467638243E-13  0.83341460131E-16  0.10960825270E-15  0.24713741545E-23  0.13219581379E-18  0.68380245192E-13  0.43255223725E-17  0.83067528360E-16  0.00000000000E+00  0.22694266560E-18  0.27484614463E-18  0.54127195858E-16  0.55206210692E-16  0.20575119531E-12  0.74675804014E-13  0.88857255504E-13  0.74748232851E-13  0.48422757597E-13  0.57846003230E-18  0.40507658337E-18  0.46989105275E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.46989410861E+05  0.12263211894E-11  0.21790417428E-12  0.67980171902E-13  0.83914965414E-16  0.11079619429E-15  0.24958898611E-23  0.13163211097E-18  0.67892200375E-13  0.43346540814E-17  0.83636872906E-16  0.00000000000E+00  0.23059103055E-18  0.28163927901E-18  0.54455813713E-16  0.56058741295E-16  0.20714087716E-12  0.75834849515E-13  0.89551850903E-13  0.74989716950E-13  0.48686821907E-13  0.57841916293E-18  0.40503771035E-18  0.47501477708E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.46989410861E+05  0.12284820153E-11  0.21790417428E-12  0.66985927917E-13  0.83944485063E-16  0.11161016069E-15  0.25192873355E-23  0.13050596951E-18  0.66897942698E-13  0.43218204813E-17  0.83663398673E-16  0.00000000000E+00  0.23334477226E-18  0.28874486013E-18  0.54525431078E-16  0.56795984754E-16  0.20736109967E-12  0.76573864876E-13  0.89875312404E-13  0.74927092111E-13  0.48775327798E-13  0.57838252430E-18  0.40501105503E-18  0.47741617490E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.46989410861E+05  0.12293362582E-11  0.21790417428E-12  0.65725229432E-13  0.84134666640E-16  0.11247169457E-15  0.25469051699E-23  0.12942779714E-18  0.65637082236E-13  0.42977308760E-17  0.83849465038E-16  0.00000000000E+00  0.23705215372E-18  0.29678348350E-18  0.54566838086E-16  0.57608072997E-16  0.20709349070E-12  0.77183561349E-13  0.90027794531E-13  0.74771137742E-13  0.48849556201E-13  0.57835453803E-18  0.40499480649E-18  0.48149448473E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.48417236758E+05  0.11162483561E-11  0.21790417428E-12  0.61736567004E-13  0.76345516153E-16  0.86954167855E-16  0.24888514886E-23  0.12535427006E-18  0.61656441412E-13  0.40351610026E-17  0.76090430629E-16  0.00000000000E+00  0.21282975104E-18  0.22945479122E-18  0.42197191629E-16  0.44527521434E-16  0.18203982305E-12  0.62640295911E-13  0.82738533313E-13  0.70471305525E-13  0.45347023510E-13  0.57004540271E-18  0.40064705443E-18  0.42255773273E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.11428423560E-10
    2  0.48417236758E+05  0.12104935564E-11  0.21790417428E-12  0.62928744288E-13  0.82800911297E-16  0.96427749016E-16  0.26528990232E-23  0.12379748451E-18  0.62841930971E-13  0.43002874243E-17  0.82513029220E-16  0.00000000000E+00  0.24125442127E-18  0.27163032925E-18  0.45715847122E-16  0.50440271565E-16  0.20248205847E-12  0.74449860282E-13  0.91351178510E-13  0.74702642272E-13  0.48399976475E-13  0.57698294146E-18  0.40045174225E-18  0.46627655187E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.48417236758E+05  0.12178909454E-11  0.21790417428E-12  0.62416365371E-13  0.83312280578E-16  0.97516301024E-16  0.26816098440E-23  0.12317743190E-18  0.62329036900E-13  0.43084998273E-17  0.83019971602E-16  0.00000000000E+00  0.24519812512E-18  0.27874916677E-18  0.45985051744E-16  0.51252500113E-16  0.20383381433E-12  0.75591571936E-13  0.92048676462E-13  0.74942757158E-13  0.48664185609E-13  0.57694087574E-18  0.40041240233E-18  0.47110851000E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.48417236758E+05  0.12200676875E-11  0.21790417428E-12  0.61418182075E-13  0.83458068606E-16  0.98316779166E-16  0.27091787923E-23  0.12207258366E-18  0.61330727141E-13  0.42930922729E-17  0.83161841803E-16  0.00000000000E+00  0.24878143213E-18  0.28626906217E-18  0.46053150879E-16  0.51977359226E-16  0.20403067625E-12  0.76325179261E-13  0.92349779154E-13  0.74875604040E-13  0.48756637786E-13  0.57690215390E-18  0.40038488672E-18  0.47445371178E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.48417236758E+05  0.12198791654E-11  0.21790417428E-12  0.60145149111E-13  0.83455659526E-16  0.99032990680E-16  0.27391744652E-23  0.12079653350E-18  0.60057728635E-13  0.42650441282E-17  0.83155431651E-16  0.00000000000E+00  0.25248154969E-18  0.29450111018E-18  0.46031254360E-16  0.52707235210E-16  0.20361914764E-12  0.76857303528E-13  0.92439857452E-13  0.74666558093E-13  0.48786178062E-13  0.57687145882E-18  0.40036749029E-18  0.47746325492E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.49888448746E+05  0.11128869043E-11  0.21790417428E-12  0.56727436158E-13  0.76116911900E-16  0.75436987263E-16  0.26935844942E-23  0.11677487723E-18  0.56647555195E-13  0.40339754954E-17  0.75846987063E-16  0.00000000000E+00  0.22791560100E-18  0.22533130987E-18  0.35010879534E-16  0.40200776419E-16  0.17988478467E-12  0.62865846092E-13  0.85484758157E-13  0.70691242085E-13  0.45467755919E-13  0.56825827299E-18  0.39593098883E-18  0.42009235890E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.11443928431E-10
    2  0.49888448746E+05  0.12022249772E-11  0.21790417428E-12  0.57256196785E-13  0.82239496626E-16  0.83596555033E-16  0.28739765997E-23  0.11475102213E-18  0.57169986522E-13  0.42758887729E-17  0.81934374883E-16  0.00000000000E+00  0.25887148456E-18  0.26815264411E-18  0.37773980800E-16  0.45554421590E-16  0.19927220829E-12  0.74318558748E-13  0.93953603424E-13  0.74684336188E-13  0.48393437527E-13  0.57544624660E-18  0.39573337369E-18  0.46250258454E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.49888448746E+05  0.12085340388E-11  0.21790417428E-12  0.56669055072E-13  0.82674699042E-16  0.84524472771E-16  0.29062450710E-23  0.11400610038E-18  0.56582411374E-13  0.42788885687E-17  0.82364809444E-16  0.00000000000E+00  0.26318514607E-18  0.27544599470E-18  0.37961095686E-16  0.46287931091E-16  0.20039881389E-12  0.75371034460E-13  0.94564206324E-13  0.74853079917E-13  0.48612180704E-13  0.57540270943E-18  0.39569348007E-18  0.46704451995E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.49888448746E+05  0.12117172683E-11  0.21790417428E-12  0.55720394635E-13  0.82894676393E-16  0.85363976919E-16  0.29422647178E-23  0.11298383365E-18  0.55633549432E-13  0.42653057493E-17  0.82579897152E-16  0.00000000000E+00  0.26767997486E-18  0.28371173264E-18  0.38046601036E-16  0.47033664150E-16  0.20074842740E-12  0.76159200809E-13  0.94932077628E-13  0.74846532909E-13  0.48747160273E-13  0.57536156156E-18  0.39566498802E-18  0.47099265993E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.49888448746E+05  0.12105175258E-11  0.21790417428E-12  0.54440820614E-13  0.82818538024E-16  0.85982136478E-16  0.29753069208E-23  0.11149808446E-18  0.54354089267E-13  0.42320409168E-17  0.82499305622E-16  0.00000000000E+00  0.27185620573E-18  0.29223301356E-18  0.37992481888E-16  0.47697421577E-16  0.20019641424E-12  0.76616912843E-13  0.94952099069E-13  0.74583675989E-13  0.48733467021E-13  0.57532773228E-18  0.39564631298E-18  0.47376196260E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.51404365158E+05  0.11081867536E-11  0.21790417428E-12  0.51480587893E-13  0.75823537002E-16  0.64065903624E-16  0.29444839955E-23  0.10736296458E-18  0.51401021589E-13  0.40309577073E-17  0.75535346934E-16  0.00000000000E+00  0.24650056511E-18  0.22006608116E-18  0.28194657600E-16  0.35651179942E-16  0.17749867485E-12  0.63055457967E-13  0.88256316013E-13  0.70867789627E-13  0.45561767554E-13  0.56639803871E-18  0.39112061662E-18  0.41689502991E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.11459690813E-10
    2  0.51404365158E+05  0.11940166874E-11  0.21790417428E-12  0.51413140073E-13  0.81704665763E-16  0.71112685601E-16  0.31568054862E-23  0.10471305749E-18  0.51327509057E-13  0.42535272820E-17  0.81377489196E-16  0.00000000000E+00  0.28131623038E-18  0.26428994569E-18  0.30326407365E-16  0.40521988290E-16  0.19598797736E-12  0.74215881770E-13  0.96619379091E-13  0.74654478187E-13  0.48378687435E-13  0.57384469030E-18  0.39092008948E-18  0.45860336410E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.51404365158E+05  0.12002883490E-11  0.21790417428E-12  0.50810602555E-13  0.82164757821E-16  0.71964432122E-16  0.31955079794E-23  0.10394692823E-18  0.50724516185E-13  0.42544800575E-17  0.81831889640E-16  0.00000000000E+00  0.28651991835E-18  0.27202335073E-18  0.30476517135E-16  0.41215891636E-16  0.19709626427E-12  0.75258942447E-13  0.97235633368E-13  0.74826114888E-13  0.48601300807E-13  0.57379928760E-18  0.39087952776E-18  0.46348262121E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.51404365158E+05  0.12024129443E-11  0.21790417428E-12  0.49833986361E-13  0.82258902641E-16  0.72678423386E-16  0.32371118434E-23  0.10272626686E-18  0.49747829445E-13  0.42361822802E-17  0.81920734498E-16  0.00000000000E+00  0.29148666203E-18  0.28067395386E-18  0.30508922158E-16  0.41888827274E-16  0.19727746377E-12  0.75966881449E-13  0.97528415277E-13  0.74759220014E-13  0.48690839701E-13  0.57375528821E-18  0.39084991823E-18  0.46681480097E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.51404365158E+05  0.12022593035E-11  0.21790417428E-12  0.48612814002E-13  0.82314158859E-16  0.73374271233E-16  0.32816643433E-23  0.10133187945E-18  0.48526641037E-13  0.42030405016E-17  0.81969924488E-16  0.00000000000E+00  0.29716256252E-18  0.29024332779E-18  0.30495607676E-16  0.42588420230E-16  0.19687788637E-12  0.76487942419E-13  0.97589777538E-13  0.74551264372E-13  0.48721405946E-13  0.57371782503E-18  0.39082979734E-18  0.47071808343E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.52966344389E+05  0.11026203051E-11  0.21790417428E-12  0.45999964211E-13  0.75445261420E-16  0.53115365934E-16  0.32643164174E-23  0.97233059841E-19  0.45920803410E-13  0.40268723529E-17  0.75133928176E-16  0.00000000000E+00  0.27002709610E-18  0.21390912151E-18  0.21914303038E-16  0.30987153774E-16  0.17492187166E-12  0.63243224006E-13  0.91052047178E-13  0.70999921188E-13  0.45631075290E-13  0.56445752645E-18  0.38621440251E-18  0.41306147766E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.11475708289E-10
    2  0.52966344389E+05  0.11858834028E-11  0.21790417428E-12  0.45402879606E-13  0.81162312001E-16  0.59175238346E-16  0.35262485799E-23  0.94056994442E-19  0.45317841691E-13  0.42316429845E-17  0.80806271765E-16  0.00000000000E+00  0.31057300360E-18  0.26013895649E-18  0.23512523474E-16  0.35402575916E-16  0.19265416687E-12  0.74148927743E-13  0.99367390056E-13  0.74624678803E-13  0.48362475077E-13  0.57217158107E-18  0.38601018389E-18  0.45467232140E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.52966344389E+05  0.11921161983E-11  0.21790417428E-12  0.44786849852E-13  0.81593382089E-16  0.59944857900E-16  0.35744120524E-23  0.93222783422E-19  0.44701388304E-13  0.42309190418E-17  0.81230628745E-16  0.00000000000E+00  0.31679925458E-18  0.26848426615E-18  0.23623042522E-16  0.36053331112E-16  0.19375094257E-12  0.75189627320E-13  0.99986187049E-13  0.74800512148E-13  0.48591176204E-13  0.57212386271E-18  0.38596880592E-18  0.45954089418E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.52966344389E+05  0.11942173813E-11  0.21790417428E-12  0.43820114022E-13  0.81743084366E-16  0.60624031838E-16  0.36255353363E-23  0.91969861610E-19  0.43734531572E-13  0.42089900649E-17  0.81373459325E-16  0.00000000000E+00  0.32326874369E-18  0.27788903020E-18  0.23648010951E-16  0.36698131856E-16  0.19394165114E-12  0.75904274600E-13  0.10026800269E-12  0.74739296051E-13  0.48690375477E-13  0.57207641757E-18  0.38593789074E-18  0.46356297621E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.52966344389E+05  0.11930570380E-11  0.21790417428E-12  0.42620818063E-13  0.81670385774E-16  0.61216468472E-16  0.36774462015E-23  0.90415904383E-19  0.42535353510E-13  0.41707405637E-17  0.81293812799E-16  0.00000000000E+00  0.32988274613E-18  0.28801000930E-18  0.23605624675E-16  0.37322833788E-16  0.19345215861E-12  0.76354155045E-13  0.10029391494E-12  0.74494458899E-13  0.48678899395E-13  0.57203464727E-18  0.38591611127E-18  0.46690228625E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.54575786109E+05  0.10973328110E-11  0.21790417428E-12  0.40300996821E-13  0.75137489065E-16  0.42616648393E-16  0.36987289610E-23  0.86409722761E-19  0.40222173192E-13  0.40286785964E-17  0.74794950543E-16  0.00000000000E+00  0.30163864522E-18  0.20649361995E-18  0.16218120165E-16  0.26192034608E-16  0.17224791785E-12  0.63481651263E-13  0.93899478909E-13  0.71113461397E-13  0.45699662845E-13  0.56242741342E-18  0.38121036365E-18  0.40899876669E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.11491963544E-10
    2  0.54575786109E+05  0.11777928580E-11  0.21790417428E-12  0.39217678789E-13  0.80671693909E-16  0.47712833108E-16  0.40282279450E-23  0.82606109237E-19  0.39133188919E-13  0.42136639364E-17  0.80276205775E-16  0.00000000000E+00  0.35044072333E-18  0.25514907445E-18  0.17344712778E-16  0.30112971256E-16  0.18929719200E-12  0.74150317770E-13  0.10219299817E-12  0.74603843029E-13  0.48359995613E-13  0.57041814129E-18  0.38100144052E-18  0.45047410800E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.54575786109E+05  0.11830023025E-11  0.21790417428E-12  0.38586765999E-13  0.81040466691E-16  0.48344971630E-16  0.40837234204E-23  0.81619794323E-19  0.38501921637E-13  0.42074225399E-17  0.80636939926E-16  0.00000000000E+00  0.35800936229E-18  0.26379275888E-18  0.17408109837E-16  0.30673069034E-16  0.19029429147E-12  0.75117014220E-13  0.10281020296E-12  0.74750123478E-13  0.48550063239E-13  0.57036749127E-18  0.38095904775E-18  0.45517402890E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.54575786109E+05  0.11860958121E-11  0.21790417428E-12  0.37649109233E-13  0.81247363778E-16  0.49029847966E-16  0.41593858191E-23  0.80439820050E-19  0.37564088990E-13  0.41856562927E-17  0.80834587460E-16  0.00000000000E+00  0.36679013056E-18  0.27459644692E-18  0.17433468962E-16  0.31321782556E-16  0.19057985818E-12  0.75875149653E-13  0.10312002550E-12  0.74728278140E-13  0.48682969811E-13  0.57031579896E-18  0.38092657340E-18  0.45986188029E-19  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
