   682161.0000000      0.1000E-29      0.4625E-02  0.00000000E+00      288.14978      288.15000
   682209.0000000      0.1000E-29      0.4622E-02  0.00000000E+00      288.14991      288.15000
   682258.0000000      0.1000E-29      0.4620E-02  0.00000000E+00      288.15088      288.15000
   682307.0000000      0.1000E-29      0.4618E-02  0.00000000E+00      288.14939      288.15000
   682356.0000000      0.1000E-29      0.4616E-02  0.00000000E+00      288.14946      288.15000
   682405.0000000      0.1000E-29      0.4614E-02  0.00000000E+00      288.15085      288.15000
   682454.0000000      0.1000E-29      0.4611E-02  0.00000000E+00      288.14948      288.15000
   682501.0000000      0.1000E-29      0.4609E-02  0.00000000E+00      288.14935      288.15000
   682552.0000000      0.1000E-29      0.4607E-02  0.00000000E+00      288.14942      288.15000
   682601.0000000      0.1000E-29      0.4605E-02  0.00000000E+00      288.14944      288.15000
   682649.0000000      0.1000E-29      0.4603E-02  0.00000000E+00      288.14940      288.15000
   682698.0000000      0.1000E-29      0.4600E-02  0.00000000E+00      288.14935      288.15000
   682747.0000000      0.1000E-29      0.4598E-02  0.00000000E+00      288.14947      288.15000
   682795.0000000      0.1000E-29      0.4596E-02  0.00000000E+00      288.15106      288.15000
   682844.0000000      0.1000E-29      0.4594E-02  0.00000000E+00      288.14950      288.15000
   682893.0000000      0.1000E-29      0.4592E-02  0.00000000E+00      288.14939      288.15000
   682941.0000000      0.1000E-29      0.4590E-02  0.00000000E+00      288.15106      288.15000
   682990.0000000      0.1000E-29      0.4587E-02  0.00000000E+00      288.14949      288.15000
   683040.0000000      0.1000E-29      0.4585E-02  0.00000000E+00      288.15087      288.15000
   683088.0000000      0.1000E-29      0.4583E-02  0.00000000E+00      288.14950      288.15000
   683136.0000000      0.1000E-29      0.4581E-02  0.00000000E+00      288.15111      288.15000
   683186.0000000      0.1000E-29      0.4579E-02  0.00000000E+00      288.15121      288.15000
   683235.0000000      0.1000E-29      0.4576E-02  0.00000000E+00      288.14942      288.15000
   683284.0000000      0.1000E-29      0.4574E-02  0.00000000E+00      288.14939      288.15000
   683333.0000000      0.1000E-29      0.4572E-02  0.00000000E+00      288.14941      288.15000
   683381.0000000      0.1000E-29      0.4570E-02  0.00000000E+00      288.14945      288.15000
   683430.0000000      0.1000E-29      0.4568E-02  0.00000000E+00      288.14952      288.15000
   683479.0000000      0.1000E-29      0.4566E-02  0.00000000E+00      288.14952      288.15000
   683528.0000000      0.1000E-29      0.4563E-02  0.00000000E+00      288.15092      288.15000
   683577.0000000      0.1000E-29      0.4561E-02  0.00000000E+00      288.15119      288.15000
   683626.0000000      0.1000E-29      0.4559E-02  0.00000000E+00      288.14951      288.15000
   683675.0000000      0.1000E-29      0.4557E-02  0.00000000E+00      288.14940      288.15000
   683724.0000000      0.1000E-29      0.4555E-02  0.00000000E+00      288.14947      288.15000
   683772.0000000      0.1000E-29      0.4553E-02  0.00000000E+00      288.14944      288.15000
   683821.0000000      0.1000E-29      0.4550E-02  0.00000000E+00      288.14943      288.15000
   683870.0000000      0.1000E-29      0.4548E-02  0.00000000E+00      288.14966      288.15000
   683919.0000000      0.1000E-29      0.4546E-02  0.00000000E+00      288.14943      288.15000
   683968.0000000      0.1000E-29      0.4544E-02  0.00000000E+00      288.14951      288.15000
   684017.0000000      0.1000E-29      0.4542E-02  0.00000000E+00      288.14943      288.15000
   684066.0000000      0.1000E-29      0.4539E-02  0.00000000E+00      288.14929      288.15000
   684115.0000000      0.1000E-29      0.4537E-02  0.00000000E+00      288.14930      288.15000
   684164.0000000      0.1000E-29      0.4535E-02  0.00000000E+00      288.14937      288.15000
   684213.0000000      0.1000E-29      0.4533E-02  0.00000000E+00      288.14943      288.15000
   684262.0000000      0.1000E-29      0.4531E-02  0.00000000E+00      288.14937      288.15000
   684311.0000000      0.1000E-29      0.4529E-02  0.00000000E+00      288.15142      288.15000
   684359.0000000      0.1000E-29      0.4526E-02  0.00000000E+00      288.14952      288.15000
   684407.0000000      0.1000E-29      0.4524E-02  0.00000000E+00      288.15056      288.15000
   684457.0000000      0.1000E-29      0.4522E-02  0.00000000E+00      288.14974      288.15000
   684506.0000000      0.1000E-29      0.4520E-02  0.00000000E+00      288.14962      288.15000
   684554.0000000      0.1000E-29      0.4518E-02  0.00000000E+00      288.14952      288.15000
   684603.0000000      0.1000E-29      0.4516E-02  0.00000000E+00      288.15152      288.15000
   684653.0000000      0.1000E-29      0.4513E-02  0.00000000E+00      288.14935      288.15000
   684701.0000000      0.1000E-29      0.4511E-02  0.00000000E+00      288.14946      288.15000
   684750.0000000      0.1000E-29      0.4509E-02  0.00000000E+00      288.14919      288.15000
   684800.0000000      0.1000E-29      0.4507E-02  0.00000000E+00      288.14932      288.15000
   684848.0000000      0.1000E-29      0.4505E-02  0.00000000E+00      288.15172      288.15000
   684897.0000000      0.1000E-29      0.4502E-02  0.00000000E+00      288.14947      288.15000
   684946.0000000      0.1000E-29      0.4500E-02  0.00000000E+00      288.14944      288.15000
   684994.0000000      0.1000E-29      0.4498E-02  0.00000000E+00      288.14929      288.15000
   685043.0000000      0.1000E-29      0.4496E-02  0.00000000E+00      288.14939      288.15000
   685093.0000000      0.1000E-29      0.4494E-02  0.00000000E+00      288.14943      288.15000
   685142.0000000      0.1000E-29      0.4492E-02  0.00000000E+00      288.14937      288.15000
   685190.0000000      0.1000E-29      0.4489E-02  0.00000000E+00      288.14952      288.15000
   685239.0000000      0.1000E-29      0.4487E-02  0.00000000E+00      288.15172      288.15000
   685288.0000000      0.1000E-29      0.4485E-02  0.00000000E+00      288.14953      288.15000
   685337.0000000      0.1000E-29      0.4483E-02  0.00000000E+00      288.14888      288.15000
   685386.0000000      0.1000E-29      0.4481E-02  0.00000000E+00      288.15198      288.15000
   685434.0000000      0.1000E-29      0.4479E-02  0.00000000E+00      288.14938      288.15000
   685483.0000000      0.1000E-29      0.4476E-02  0.00000000E+00      288.15045      288.15000
   685532.0000000      0.1000E-29      0.4474E-02  0.00000000E+00      288.14956      288.15000
   685581.0000000      0.1000E-29      0.4472E-02  0.00000000E+00      288.14945      288.15000
   685630.0000000      0.1000E-29      0.4470E-02  0.00000000E+00      288.14985      288.15000
   685678.0000000      0.1000E-29      0.4468E-02  0.00000000E+00      288.14943      288.15000
   685727.0000000      0.1000E-29      0.4466E-02  0.00000000E+00      288.14945      288.15000
   685776.0000000      0.1000E-29      0.4463E-02  0.00000000E+00      288.14969      288.15000
   685825.0000000      0.1000E-29      0.4461E-02  0.00000000E+00      288.14933      288.15000
   685874.0000000      0.1000E-29      0.4459E-02  0.00000000E+00      288.14932      288.15000
   685923.0000000      0.1000E-29      0.4457E-02  0.00000000E+00      288.14929      288.15000
   685972.0000000      0.1000E-29      0.4455E-02  0.00000000E+00      288.15220      288.15000
   686020.0000000      0.1000E-29      0.4453E-02  0.00000000E+00      288.14937      288.15000
   686070.0000000      0.1000E-29      0.4450E-02  0.00000000E+00      288.15300      288.15000
   686119.0000000      0.1000E-29      0.4448E-02  0.00000000E+00      288.15395      288.15000
   686167.0000000      0.1000E-29      0.4446E-02  0.00000000E+00      288.14980      288.15000
   686216.0000000      0.1000E-29      0.4444E-02  0.00000000E+00      288.14858      288.15000
   686265.0000000      0.1000E-29      0.4442E-02  0.00000000E+00      288.14894      288.15000
   686313.0000000      0.1000E-29      0.4440E-02  0.00000000E+00      288.14878      288.15000
   686363.0000000      0.1000E-29      0.4437E-02  0.00000000E+00      288.14843      288.15000
   686411.0000000      0.1000E-29      0.4435E-02  0.00000000E+00      288.14846      288.15000
   686460.0000000      0.1000E-29      0.4433E-02  0.00000000E+00      288.14892      288.15000
   686509.0000000      0.1000E-29      0.4431E-02  0.00000000E+00      288.15050      288.15000
   686558.0000000      0.1000E-29      0.4429E-02  0.00000000E+00      288.14871      288.15000
   686607.0000000      0.1000E-29      0.4427E-02  0.00000000E+00      288.14835      288.15000
   686656.0000000      0.1000E-29      0.4424E-02  0.00000000E+00      288.14930      288.15000
   686705.0000000      0.1000E-29      0.4422E-02  0.00000000E+00      288.14943      288.15000
   686753.0000000      0.1000E-29      0.4420E-02  0.00000000E+00      288.14933      288.15000
   686802.0000000      0.1000E-29      0.4418E-02  0.00000000E+00      288.15360      288.15000
   686852.0000000      0.1000E-29      0.4416E-02  0.00000000E+00      288.14892      288.15000
   686900.0000000      0.1000E-29      0.4414E-02  0.00000000E+00      288.14858      288.15000
   686948.0000000      0.1000E-29      0.4411E-02  0.00000000E+00      288.14863      288.15000
   686998.0000000      0.1000E-29      0.4409E-02  0.00000000E+00      288.14826      288.15000
   687047.0000000      0.1000E-29      0.4407E-02  0.00000000E+00      288.15414      288.15000
   687096.0000000      0.1000E-29      0.4405E-02  0.00000000E+00      288.14906      288.15000
   687145.0000000      0.1000E-29      0.4403E-02  0.00000000E+00      288.15405      288.15000
   687193.0000000      0.1000E-29      0.4401E-02  0.00000000E+00      288.15481      288.15000
   687242.0000000      0.1000E-29      0.4398E-02  0.00000000E+00      288.14894      288.15000
   687291.0000000      0.1000E-29      0.4396E-02  0.00000000E+00      288.14878      288.15000
   687340.0000000      0.1000E-29      0.4394E-02  0.00000000E+00      288.15455      288.15000
   687389.0000000      0.1000E-29      0.4392E-02  0.00000000E+00      288.14884      288.15000
   687438.0000000      0.1000E-29      0.4390E-02  0.00000000E+00      288.14904      288.15000
   687486.0000000      0.1000E-29      0.4388E-02  0.00000000E+00      288.14827      288.15000
   687535.0000000      0.1000E-29      0.4386E-02  0.00000000E+00      288.15481      288.15000
   687583.0000000      0.1000E-29      0.4383E-02  0.00000000E+00      288.15448      288.15000
   687632.0000000      0.1000E-29      0.4381E-02  0.00000000E+00      288.14829      288.15000
   687681.0000000      0.1000E-29      0.4379E-02  0.00000000E+00      288.15355      288.15000
   687730.0000000      0.1000E-29      0.4377E-02  0.00000000E+00      288.14862      288.15000
   687778.0000000      0.1000E-29      0.4375E-02  0.00000000E+00      288.14765      288.15000
   687827.0000000      0.1000E-29      0.4373E-02  0.00000000E+00      288.14789      288.15000
   687877.0000000      0.1000E-29      0.4370E-02  0.00000000E+00      288.14858      288.15000
   687925.0000000      0.1000E-29      0.4368E-02  0.00000000E+00      288.14812      288.15000
   687974.0000000      0.1000E-29      0.4366E-02  0.00000000E+00      288.14863      288.15000
   688023.0000000      0.1000E-29      0.4364E-02  0.00000000E+00      288.14930      288.15000
   688071.0000000      0.1000E-29      0.4362E-02  0.00000000E+00      288.14887      288.15000
   688121.0000000      0.1000E-29      0.4360E-02  0.00000000E+00      288.14863      288.15000
   688170.0000000      0.1000E-29      0.4358E-02  0.00000000E+00      288.14830      288.15000
   688217.0000000      0.1000E-29      0.4355E-02  0.00000000E+00      288.14866      288.15000
   688267.0000000      0.1000E-29      0.4353E-02  0.00000000E+00      288.15463      288.15000
   688316.0000000      0.1000E-29      0.4351E-02  0.00000000E+00      288.14777      288.15000
   688364.0000000      0.1000E-29      0.4349E-02  0.00000000E+00      288.14895      288.15000
   688413.0000000      0.1000E-29      0.4347E-02  0.00000000E+00      288.14920      288.15000
   688462.0000000      0.1000E-29      0.4345E-02  0.00000000E+00      288.14714      288.15000
   688511.0000000      0.1000E-29      0.4343E-02  0.00000000E+00      288.14734      288.15000
   688559.0000000      0.1000E-29      0.4340E-02  0.00000000E+00      288.15522      288.15000
   688608.0000000      0.1000E-29      0.4338E-02  0.00000000E+00      288.15457      288.15000
   688657.0000000      0.1000E-29      0.4336E-02  0.00000000E+00      288.14880      288.15000
   688706.0000000      0.1000E-29      0.4334E-02  0.00000000E+00      288.15524      288.15000
   688755.0000000      0.1000E-29      0.4332E-02  0.00000000E+00      288.14848      288.15000
   688803.0000000      0.1000E-29      0.4330E-02  0.00000000E+00      288.14835      288.15000
   688851.0000000      0.1000E-29      0.4328E-02  0.00000000E+00      288.15544      288.15000
   688901.0000000      0.1000E-29      0.4325E-02  0.00000000E+00      288.14789      288.15000
   688949.0000000      0.1000E-29      0.4323E-02  0.00000000E+00      288.15423      288.15000
   688999.0000000      0.1000E-29      0.4321E-02  0.00000000E+00      288.14885      288.15000
   689048.0000000      0.1000E-29      0.4319E-02  0.00000000E+00      288.14684      288.15000
   689097.0000000      0.1000E-29      0.4317E-02  0.00000000E+00      288.14885      288.15000
   689145.0000000      0.1000E-29      0.4315E-02  0.00000000E+00      288.14915      288.15000
