        0.0000100   0.199995E-03    10    0.000000E+00   29
     4   0.11801E-03   0.97762E+00   0.55556E+02   0.12028E+00   0.40755E-02   0.10336E-04   0.43148E-01   0.53385E-09   0.65581E-04   0.40718E-02   0.11393E-06   0.35773E-05   0.00000E+00   0.41341E-05   0.14977E-04   0.31078E-01   0.12055E-01   0.76196E+00   0.69155E+00   0.20742E-04   0.22670E-01   0.14719E-01   0.69122E+01   0.65142E+01   0.26246E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54829E-02   0.91839E+00   0.93095E+01   0.11518E-03
     5   0.12027E-03   0.97717E+00   0.55556E+02   0.14546E+00   0.40785E-02   0.10325E-04   0.43146E-01   0.53323E-09   0.65629E-04   0.40748E-02   0.11389E-06   0.35742E-05   0.00000E+00   0.41274E-05   0.14954E-04   0.31086E-01   0.12045E-01   0.76213E+00   0.69171E+00   0.20751E-04   0.22675E-01   0.14723E-01   0.83208E+01   0.78418E+01   0.26233E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54848E-02   0.91844E+00   0.93100E+01   0.11801E-03
     6   0.12217E-03   0.97677E+00   0.55556E+02   0.16784E+00   0.40807E-02   0.10319E-04   0.43142E-01   0.53270E-09   0.65670E-04   0.40770E-02   0.11384E-06   0.35726E-05   0.00000E+00   0.41234E-05   0.14934E-04   0.31091E-01   0.12035E-01   0.76222E+00   0.69179E+00   0.20757E-04   0.22678E-01   0.14724E-01   0.95626E+01   0.90120E+01   0.26233E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54858E-02   0.91846E+00   0.93105E+01   0.12027E-03
     7   0.12382E-03   0.97642E+00   0.55556E+02   0.18815E+00   0.40824E-02   0.10295E-04   0.43136E-01   0.53221E-09   0.65707E-04   0.40787E-02   0.11378E-06   0.35643E-05   0.00000E+00   0.41121E-05   0.14914E-04   0.31095E-01   0.12026E-01   0.76226E+00   0.69184E+00   0.20762E-04   0.22679E-01   0.14725E-01   0.10681E+02   0.10066E+02   0.26185E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54863E-02   0.91847E+00   0.93108E+01   0.12217E-03
     8   0.12529E-03   0.97609E+00   0.55556E+02   0.20688E+00   0.40838E-02   0.10331E-04   0.43130E-01   0.53177E-09   0.65741E-04   0.40802E-02   0.11373E-06   0.35769E-05   0.00000E+00   0.41251E-05   0.14896E-04   0.31098E-01   0.12017E-01   0.76229E+00   0.69187E+00   0.20767E-04   0.22680E-01   0.14726E-01   0.11705E+02   0.11031E+02   0.26290E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54867E-02   0.91848E+00   0.93112E+01   0.12382E-03
     9   0.12662E-03   0.97578E+00   0.55556E+02   0.22436E+00   0.40851E-02   0.10248E-04   0.43124E-01   0.53135E-09   0.65771E-04   0.40814E-02   0.11367E-06   0.35480E-05   0.00000E+00   0.40905E-05   0.14878E-04   0.31100E-01   0.12009E-01   0.76230E+00   0.69189E+00   0.20770E-04   0.22681E-01   0.14726E-01   0.12654E+02   0.11925E+02   0.26090E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54868E-02   0.91848E+00   0.93115E+01   0.12529E-03
    10   0.12783E-03   0.97549E+00   0.55556E+02   0.24081E+00   0.40862E-02   0.10310E-04   0.43118E-01   0.53096E-09   0.65801E-04   0.40825E-02   0.11362E-06   0.35698E-05   0.00000E+00   0.41145E-05   0.14862E-04   0.31102E-01   0.12001E-01   0.76231E+00   0.69189E+00   0.20773E-04   0.22681E-01   0.14727E-01   0.13542E+02   0.12762E+02   0.26262E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.54869E-02   0.91848E+00   0.93119E+01   0.12662E-03
        0.0625173   0.122421E-03    10    0.000000E+00   29
     1   0.91373E-04   0.97723E+00   0.55556E+02   0.17949E-01   0.45060E-02   0.10503E-04   0.47633E-01   0.48721E-09   0.72720E-04   0.45020E-02   0.11780E-06   0.38256E-05   0.00000E+00   0.39777E-05   0.14727E-04   0.34969E-01   0.12648E-01   0.84317E+00   0.76479E+00   0.23443E-04   0.25086E-01   0.16278E-01   0.10487E+01   0.98828E+00   0.26999E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.63982E-02   0.94105E+00   0.93387E+01   0.00000E+00
     2   0.10785E-03   0.97626E+00   0.55556E+02   0.27934E-01   0.47600E-02   0.10471E-04   0.48940E-01   0.48229E-09   0.73676E-04   0.47559E-02   0.12435E-06   0.39505E-05   0.00000E+00   0.38796E-05   0.15127E-04   0.35937E-01   0.12989E-01   0.87213E+00   0.79152E+00   0.24231E-04   0.25948E-01   0.16847E-01   0.16276E+01   0.15339E+01   0.26412E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67474E-02   0.94995E+00   0.93390E+01   0.91373E-04
     3   0.11108E-03   0.97459E+00   0.55556E+02   0.12037E+00   0.47793E-02   0.10432E-04   0.48970E-01   0.48009E-09   0.73905E-04   0.47752E-02   0.12434E-06   0.39416E-05   0.00000E+00   0.38547E-05   0.15055E-04   0.35998E-01   0.12958E-01   0.87366E+00   0.79295E+00   0.24289E-04   0.25994E-01   0.16878E-01   0.68960E+01   0.64990E+01   0.26353E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67662E-02   0.95041E+00   0.93408E+01   0.10785E-03
     4   0.11352E-03   0.97403E+00   0.55556E+02   0.15214E+00   0.47841E-02   0.10418E-04   0.48971E-01   0.47935E-09   0.73978E-04   0.47801E-02   0.12429E-06   0.39377E-05   0.00000E+00   0.38469E-05   0.15027E-04   0.36012E-01   0.12944E-01   0.87398E+00   0.79325E+00   0.24304E-04   0.26003E-01   0.16884E-01   0.86657E+01   0.81668E+01   0.26338E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67701E-02   0.95050E+00   0.93414E+01   0.11108E-03
     5   0.11551E-03   0.97354E+00   0.55556E+02   0.17962E+00   0.47875E-02   0.10405E-04   0.48967E-01   0.47873E-09   0.74040E-04   0.47835E-02   0.12423E-06   0.39332E-05   0.00000E+00   0.38397E-05   0.15001E-04   0.36021E-01   0.12931E-01   0.87415E+00   0.79342E+00   0.24314E-04   0.26008E-01   0.16888E-01   0.10180E+02   0.95943E+01   0.26322E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67723E-02   0.95056E+00   0.93419E+01   0.11352E-03
     6   0.11722E-03   0.97311E+00   0.55556E+02   0.20430E+00   0.47901E-02   0.10404E-04   0.48961E-01   0.47818E-09   0.74094E-04   0.47860E-02   0.12415E-06   0.39329E-05   0.00000E+00   0.38373E-05   0.14976E-04   0.36027E-01   0.12919E-01   0.87426E+00   0.79353E+00   0.24321E-04   0.26012E-01   0.16890E-01   0.11528E+02   0.10865E+02   0.26335E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67737E-02   0.95059E+00   0.93424E+01   0.11551E-03
     7   0.11872E-03   0.97271E+00   0.55556E+02   0.22695E+00   0.47922E-02   0.10359E-04   0.48954E-01   0.47767E-09   0.74143E-04   0.47881E-02   0.12408E-06   0.39160E-05   0.00000E+00   0.38191E-05   0.14953E-04   0.36032E-01   0.12907E-01   0.87433E+00   0.79360E+00   0.24327E-04   0.26013E-01   0.16891E-01   0.12755E+02   0.12021E+02   0.26238E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67745E-02   0.95060E+00   0.93429E+01   0.11722E-03
     8   0.12007E-03   0.97234E+00   0.55556E+02   0.24805E+00   0.47940E-02   0.10443E-04   0.48946E-01   0.47720E-09   0.74189E-04   0.47899E-02   0.12400E-06   0.39475E-05   0.00000E+00   0.38484E-05   0.14931E-04   0.36035E-01   0.12896E-01   0.87436E+00   0.79364E+00   0.24332E-04   0.26015E-01   0.16892E-01   0.13889E+02   0.13089E+02   0.26466E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67750E-02   0.95061E+00   0.93433E+01   0.11872E-03
     9   0.12129E-03   0.97200E+00   0.55556E+02   0.26790E+00   0.47954E-02   0.10278E-04   0.48938E-01   0.47676E-09   0.74231E-04   0.47914E-02   0.12393E-06   0.38854E-05   0.00000E+00   0.37866E-05   0.14910E-04   0.36038E-01   0.12885E-01   0.87439E+00   0.79366E+00   0.24337E-04   0.26015E-01   0.16893E-01   0.14948E+02   0.14087E+02   0.26065E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67753E-02   0.95062E+00   0.93437E+01   0.12007E-03
    10   0.12242E-03   0.97167E+00   0.55556E+02   0.28674E+00   0.47968E-02   0.10411E-04   0.48930E-01   0.47633E-09   0.74273E-04   0.47928E-02   0.12385E-06   0.39352E-05   0.00000E+00   0.38341E-05   0.14890E-04   0.36041E-01   0.12875E-01   0.87439E+00   0.79367E+00   0.24340E-04   0.26015E-01   0.16893E-01   0.15946E+02   0.15028E+02   0.26415E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67754E-02   0.95062E+00   0.93441E+01   0.12129E-03
        0.0644169   0.116521E-03    10    0.000000E+00   29
     1   0.90929E-04   0.97335E+00   0.55556E+02   0.18287E-01   0.53491E-02   0.10638E-04   0.54948E-01   0.42905E-09   0.83095E-04   0.53447E-02   0.12859E-06   0.42376E-05   0.00000E+00   0.36723E-05   0.14734E-04   0.41246E-01   0.13688E-01   0.98259E+00   0.89123E+00   0.27873E-04   0.29235E-01   0.18969E-01   0.10641E+01   0.10028E+01   0.27282E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.81528E-02   0.98261E+00   0.93751E+01   0.00000E+00
     2   0.10333E-03   0.97178E+00   0.55556E+02   0.39333E-01   0.57303E-02   0.10593E-04   0.56790E-01   0.42319E-09   0.84003E-04   0.57258E-02   0.13776E-06   0.44011E-05   0.00000E+00   0.35472E-05   0.15252E-04   0.42628E-01   0.14146E-01   0.10241E+01   0.92951E+00   0.29044E-04   0.30468E-01   0.19784E-01   0.22772E+01   0.21461E+01   0.26450E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.87281E-02   0.99619E+00   0.93751E+01   0.90929E-04
     3   0.10623E-03   0.96988E+00   0.55556E+02   0.14746E+00   0.57428E-02   0.10548E-04   0.56764E-01   0.42096E-09   0.84281E-04   0.57383E-02   0.13736E-06   0.43823E-05   0.00000E+00   0.35241E-05   0.15139E-04   0.42663E-01   0.14086E-01   0.10247E+01   0.93011E+00   0.29083E-04   0.30487E-01   0.19797E-01   0.83710E+01   0.78891E+01   0.26413E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.87370E-02   0.99638E+00   0.93773E+01   0.10333E-03
     4   0.10842E-03   0.96918E+00   0.55556E+02   0.18739E+00   0.57474E-02   0.10531E-04   0.56753E-01   0.42013E-09   0.84386E-04   0.57429E-02   0.13720E-06   0.43752E-05   0.00000E+00   0.35155E-05   0.15096E-04   0.42675E-01   0.14063E-01   0.10249E+01   0.93031E+00   0.29097E-04   0.30493E-01   0.19801E-01   0.10563E+02   0.99544E+01   0.26400E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.87400E-02   0.99644E+00   0.93782E+01   0.10623E-03
     5   0.11022E-03   0.96859E+00   0.55556E+02   0.22093E+00   0.57509E-02   0.10516E-04   0.56742E-01   0.41943E-09   0.84475E-04   0.57464E-02   0.13707E-06   0.43688E-05   0.00000E+00   0.35081E-05   0.15059E-04   0.42684E-01   0.14043E-01   0.10250E+01   0.93044E+00   0.29107E-04   0.30497E-01   0.19804E-01   0.12379E+02   0.11666E+02   0.26388E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.87420E-02   0.99649E+00   0.93789E+01   0.10842E-03
     6   0.11177E-03   0.96807E+00   0.55556E+02   0.25075E+00   0.57539E-02   0.10508E-04   0.56731E-01   0.41880E-09   0.84555E-04   0.57494E-02   0.13694E-06   0.43653E-05   0.00000E+00   0.35035E-05   0.15026E-04   0.42691E-01   0.14025E-01   0.10251E+01   0.93054E+00   0.29116E-04   0.30500E-01   0.19806E-01   0.13976E+02   0.13171E+02   0.26392E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.87434E-02   0.99651E+00   0.93795E+01   0.11022E-03
     7   0.11314E-03   0.96760E+00   0.55556E+02   0.27804E+00   0.57564E-02   0.10478E-04   0.56719E-01   0.41823E-09   0.84629E-04   0.57519E-02   0.13681E-06   0.43524E-05   0.00000E+00   0.34915E-05   0.14995E-04   0.42696E-01   0.14008E-01   0.10252E+01   0.93060E+00   0.29123E-04   0.30501E-01   0.19807E-01   0.15422E+02   0.14535E+02   0.26337E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.87443E-02   0.99653E+00   0.93801E+01   0.11177E-03
     8   0.11437E-03   0.96716E+00   0.55556E+02   0.30347E+00   0.57586E-02   0.10515E-04   0.56708E-01   0.41770E-09   0.84698E-04   0.57541E-02   0.13669E-06   0.43673E-05   0.00000E+00   0.35021E-05   0.14965E-04   0.42701E-01   0.13992E-01   0.10252E+01   0.93065E+00   0.29130E-04   0.30503E-01   0.19808E-01   0.16758E+02   0.15793E+02   0.26451E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.87449E-02   0.99654E+00   0.93806E+01   0.11314E-03
     9   0.11549E-03   0.96674E+00   0.55556E+02   0.32744E+00   0.57605E-02   0.10425E-04   0.56696E-01   0.41720E-09   0.84764E-04   0.57560E-02   0.13657E-06   0.43298E-05   0.00000E+00   0.34709E-05   0.14937E-04   0.42705E-01   0.13976E-01   0.10252E+01   0.93067E+00   0.29135E-04   0.30503E-01   0.19809E-01   0.18007E+02   0.16970E+02   0.26247E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.87453E-02   0.99654E+00   0.93812E+01   0.11437E-03
    10   0.11652E-03   0.96635E+00   0.55556E+02   0.35025E+00   0.57623E-02   0.10486E-04   0.56684E-01   0.41672E-09   0.84827E-04   0.57578E-02   0.13646E-06   0.43545E-05   0.00000E+00   0.34897E-05   0.14910E-04   0.42708E-01   0.13961E-01   0.10252E+01   0.93069E+00   0.29140E-04   0.30503E-01   0.19809E-01   0.19185E+02   0.18080E+02   0.26419E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.87454E-02   0.99654E+00   0.93817E+01   0.11549E-03
        0.0663743   0.110092E-03    10    0.000000E+00   29
     1   0.90236E-04   0.96779E+00   0.55556E+02   0.18815E-01   0.64876E-02   0.10837E-04   0.64874E-01   0.36615E-09   0.95966E-04   0.64827E-02   0.14130E-06   0.47367E-05   0.00000E+00   0.33300E-05   0.14702E-04   0.49878E-01   0.14981E-01   0.11726E+01   0.10635E+01   0.33889E-04   0.34887E-01   0.22635E-01   0.10888E+01   0.10261E+01   0.27702E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.10955E-01   0.10431E+01   0.94180E+01   0.00000E+00
     2   0.97899E-04   0.96496E+00   0.55556E+02   0.68675E-01   0.71193E-02   0.10768E-04   0.67659E-01   0.35859E-09   0.96478E-04   0.71142E-02   0.15519E-06   0.49642E-05   0.00000E+00   0.31608E-05   0.15399E-04   0.52010E-01   0.15633E-01   0.12369E+01   0.11229E+01   0.35811E-04   0.36802E-01   0.23901E-01   0.39308E+01   0.37045E+01   0.26435E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.12038E-01   0.10659E+01   0.94177E+01   0.90236E-04
     3   0.10066E-03   0.96312E+00   0.55556E+02   0.17436E+00   0.71290E-02   0.10724E-04   0.67609E-01   0.35657E-09   0.96830E-04   0.71239E-02   0.15454E-06   0.49406E-05   0.00000E+00   0.31413E-05   0.15267E-04   0.52038E-01   0.15556E-01   0.12373E+01   0.11233E+01   0.35845E-04   0.36812E-01   0.23908E-01   0.97935E+01   0.92296E+01   0.26420E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.12044E-01   0.10660E+01   0.94201E+01   0.97899E-04
     4   0.10270E-03   0.96219E+00   0.55556E+02   0.22780E+00   0.71347E-02   0.10701E-04   0.67585E-01   0.35554E-09   0.97012E-04   0.71296E-02   0.15423E-06   0.49289E-05   0.00000E+00   0.31313E-05   0.15200E-04   0.52054E-01   0.15516E-01   0.12375E+01   0.11235E+01   0.35863E-04   0.36818E-01   0.23913E-01   0.12675E+02   0.11945E+02   0.26411E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.12048E-01   0.10661E+01   0.94213E+01   0.10066E-03
     5   0.10435E-03   0.96143E+00   0.55556E+02   0.27187E+00   0.71395E-02   0.10682E-04   0.67565E-01   0.35468E-09   0.97165E-04   0.71344E-02   0.15397E-06   0.49189E-05   0.00000E+00   0.31228E-05   0.15144E-04   0.52066E-01   0.15483E-01   0.12377E+01   0.11237E+01   0.35878E-04   0.36823E-01   0.23917E-01   0.15010E+02   0.14146E+02   0.26402E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.12051E-01   0.10661E+01   0.94223E+01   0.10270E-03
     6   0.10577E-03   0.96075E+00   0.55556E+02   0.31085E+00   0.71437E-02   0.10668E-04   0.67545E-01   0.35392E-09   0.97303E-04   0.71386E-02   0.15373E-06   0.49117E-05   0.00000E+00   0.31163E-05   0.15093E-04   0.52076E-01   0.15453E-01   0.12378E+01   0.11238E+01   0.35891E-04   0.36827E-01   0.23920E-01   0.17046E+02   0.16064E+02   0.26404E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.12053E-01   0.10662E+01   0.94233E+01   0.10435E-03
     7   0.10702E-03   0.96014E+00   0.55556E+02   0.34650E+00   0.71474E-02   0.10641E-04   0.67526E-01   0.35322E-09   0.97431E-04   0.71423E-02   0.15351E-06   0.48981E-05   0.00000E+00   0.31060E-05   0.15046E-04   0.52085E-01   0.15426E-01   0.12379E+01   0.11239E+01   0.35902E-04   0.36830E-01   0.23922E-01   0.18884E+02   0.17797E+02   0.26368E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.12055E-01   0.10662E+01   0.94241E+01   0.10577E-03
     8   0.10814E-03   0.95956E+00   0.55556E+02   0.37982E+00   0.71507E-02   0.10657E-04   0.67506E-01   0.35256E-09   0.97553E-04   0.71457E-02   0.15330E-06   0.49047E-05   0.00000E+00   0.31087E-05   0.15002E-04   0.52092E-01   0.15400E-01   0.12379E+01   0.11240E+01   0.35912E-04   0.36832E-01   0.23924E-01   0.20582E+02   0.19397E+02   0.26440E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.12056E-01   0.10662E+01   0.94249E+01   0.10702E-03
     9   0.10916E-03   0.95902E+00   0.55556E+02   0.41158E+00   0.71537E-02   0.10593E-04   0.67487E-01   0.35193E-09   0.97670E-04   0.71487E-02   0.15309E-06   0.48742E-05   0.00000E+00   0.30881E-05   0.14959E-04   0.52098E-01   0.15374E-01   0.12380E+01   0.11240E+01   0.35920E-04   0.36833E-01   0.23925E-01   0.22182E+02   0.20905E+02   0.26311E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.12057E-01   0.10662E+01   0.94257E+01   0.10814E-03
    10   0.11009E-03   0.95849E+00   0.55556E+02   0.44215E+00   0.71564E-02   0.10625E-04   0.67467E-01   0.35133E-09   0.97784E-04   0.71514E-02   0.15289E-06   0.48878E-05   0.00000E+00   0.30954E-05   0.14918E-04   0.52103E-01   0.15349E-01   0.12380E+01   0.11241E+01   0.35928E-04   0.36834E-01   0.23925E-01   0.23706E+02   0.22341E+02   0.26419E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.12058E-01   0.10663E+01   0.94264E+01   0.10916E-03
        0.0683912   0.103126E-03    10    0.000000E+00   29
     1   0.89091E-04   0.95954E+00   0.55556E+02   0.19698E-01   0.80460E-02   0.11179E-04   0.78654E-01   0.29893E-09   0.10942E-03   0.80405E-02   0.15560E-06   0.53575E-05   0.00000E+00   0.29652E-05   0.14554E-04   0.62056E-01   0.16583E-01   0.14370E+01   0.13031E+01   0.42223E-04   0.42754E-01   0.27736E-01   0.11313E+01   0.10662E+01   0.28566E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.15795E-01   0.11344E+01   0.94697E+01   0.00000E+00
     2   0.92693E-04   0.95324E+00   0.55556E+02   0.16051E+00   0.92881E-02   0.11064E-04   0.83523E-01   0.28705E-09   0.10926E-03   0.92822E-02   0.17951E-06   0.57143E-05   0.00000E+00   0.27083E-05   0.15538E-04   0.65908E-01   0.17600E-01   0.15543E+01   0.14116E+01   0.46024E-04   0.46243E-01   0.30045E-01   0.89595E+01   0.84436E+01   0.26411E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.18386E-01   0.11805E+01   0.94700E+01   0.89091E-04
     3   0.95055E-04   0.95187E+00   0.55556E+02   0.23253E+00   0.93344E-02   0.11032E-04   0.83633E-01   0.28550E-09   0.10956E-03   0.93286E-02   0.17967E-06   0.57068E-05   0.00000E+00   0.26903E-05   0.15468E-04   0.66051E-01   0.17567E-01   0.15582E+01   0.14153E+01   0.46172E-04   0.46362E-01   0.30124E-01   0.12815E+02   0.12078E+02   0.26352E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.18480E-01   0.11821E+01   0.94717E+01   0.92693E-04
     4   0.96833E-04   0.95067E+00   0.55556E+02   0.29904E+00   0.93610E-02   0.11004E-04   0.83665E-01   0.28420E-09   0.10985E-03   0.93552E-02   0.17949E-06   0.56949E-05   0.00000E+00   0.26765E-05   0.15386E-04   0.66130E-01   0.17520E-01   0.15603E+01   0.14173E+01   0.46256E-04   0.46423E-01   0.30166E-01   0.16291E+02   0.15353E+02   0.26325E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.18529E-01   0.11829E+01   0.94734E+01   0.95055E-04
     5   0.98275E-04   0.94958E+00   0.55556E+02   0.36029E+00   0.93803E-02   0.10977E-04   0.83670E-01   0.28303E-09   0.11014E-03   0.93744E-02   0.17920E-06   0.56821E-05   0.00000E+00   0.26646E-05   0.15304E-04   0.66185E-01   0.17470E-01   0.15617E+01   0.14186E+01   0.46317E-04   0.46464E-01   0.30194E-01   0.19423E+02   0.18304E+02   0.26307E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.18561E-01   0.11835E+01   0.94750E+01   0.96833E-04
