        5.9156163   0.500007E+00   0.475542E+02   0.362052E+02   0.378562E-08   0.195334E-05   0.397664E+03   0.298150E+03
        6.0953690   0.500008E+00   0.477907E+02   0.362069E+02   0.397086E-08   0.203610E-05   0.397663E+03   0.298150E+03
        6.2805836   0.500007E+00   0.479710E+02   0.362081E+02   0.415887E-08   0.211914E-05   0.397662E+03   0.298150E+03
        6.4714262   0.500005E+00   0.481100E+02   0.362099E+02   0.435086E-08   0.220305E-05   0.397660E+03   0.298150E+03
        6.6680677   0.500007E+00   0.482194E+02   0.362099E+02   0.454796E-08   0.228824E-05   0.397659E+03   0.298150E+03
        6.8706844   0.500008E+00   0.483061E+02   0.362096E+02   0.475096E-08   0.237508E-05   0.397658E+03   0.298150E+03
        7.0794578   0.500008E+00   0.483760E+02   0.362101E+02   0.496064E-08   0.246387E-05   0.397656E+03   0.298150E+03
        7.2945751   0.500008E+00   0.484334E+02   0.362104E+02   0.517773E-08   0.255485E-05   0.397654E+03   0.298150E+03
        7.5162289   0.499997E+00   0.484803E+02   0.362148E+02   0.540268E-08   0.264827E-05   0.397653E+03   0.298150E+03
        7.7446180   0.500004E+00   0.485214E+02   0.362120E+02   0.563665E-08   0.274421E-05   0.397651E+03   0.298150E+03
        7.9799469   0.500004E+00   0.485565E+02   0.362122E+02   0.587975E-08   0.284290E-05   0.397649E+03   0.298150E+03
        8.2224265   0.499985E+00   0.485857E+02   0.362174E+02   0.613228E-08   0.294448E-05   0.397647E+03   0.298150E+03
        8.4722741   0.500005E+00   0.486148E+02   0.362122E+02   0.639599E-08   0.304888E-05   0.397645E+03   0.298150E+03
        8.7297137   0.500009E+00   0.486398E+02   0.362105E+02   0.667025E-08   0.315633E-05   0.397643E+03   0.298150E+03
        8.9949758   0.500009E+00   0.486622E+02   0.362107E+02   0.695578E-08   0.326682E-05   0.397641E+03   0.298150E+03
        9.2682982   0.500000E+00   0.486818E+02   0.362242E+02   0.725288E-08   0.338037E-05   0.397638E+03   0.298150E+03
        9.5499259   0.500004E+00   0.487015E+02   0.362125E+02   0.756269E-08   0.349696E-05   0.397636E+03   0.298150E+03
        9.8401111   0.500010E+00   0.487196E+02   0.362105E+02   0.788522E-08   0.361650E-05   0.397633E+03   0.298150E+03
       10.1391139   0.500000E+00   0.487337E+02   0.362168E+02   0.822019E-08   0.373889E-05   0.397631E+03   0.298150E+03
       10.4472022   0.500010E+00   0.487511E+02   0.362105E+02   0.856967E-08   0.386419E-05   0.397628E+03   0.298150E+03
       10.7646521   0.500008E+00   0.487650E+02   0.362110E+02   0.893239E-08   0.399206E-05   0.397625E+03   0.298150E+03
       11.0917482   0.500008E+00   0.487782E+02   0.362112E+02   0.930927E-08   0.412235E-05   0.397622E+03   0.298150E+03
       11.4287833   0.500010E+00   0.487905E+02   0.362106E+02   0.970054E-08   0.425478E-05   0.397619E+03   0.298150E+03
       11.7760597   0.500011E+00   0.488018E+02   0.362100E+02   0.101063E-07   0.438907E-05   0.397615E+03   0.298150E+03
       12.1338885   0.500011E+00   0.488123E+02   0.362099E+02   0.105266E-07   0.452487E-05   0.397612E+03   0.298150E+03
       12.5025903   0.500004E+00   0.488215E+02   0.362124E+02   0.109614E-07   0.466176E-05   0.397608E+03   0.298150E+03
       12.8824955   0.500010E+00   0.488310E+02   0.362105E+02   0.114113E-07   0.479916E-05   0.397604E+03   0.298150E+03
       13.2739446   0.500000E+00   0.488387E+02   0.362142E+02   0.118751E-07   0.493664E-05   0.397599E+03   0.298150E+03
       13.6772883   0.500012E+00   0.488472E+02   0.362100E+02   0.123539E-07   0.507336E-05   0.397595E+03   0.298150E+03
       14.0928880   0.500012E+00   0.488543E+02   0.362100E+02   0.128462E-07   0.520876E-05   0.397590E+03   0.298150E+03
       14.5211162   0.500011E+00   0.488607E+02   0.362102E+02   0.133519E-07   0.534194E-05   0.397585E+03   0.298150E+03
       14.9623566   0.500009E+00   0.488664E+02   0.362110E+02   0.138704E-07   0.547202E-05   0.397580E+03   0.298150E+03
       15.4170045   0.500002E+00   0.488714E+02   0.362130E+02   0.144007E-07   0.559799E-05   0.397574E+03   0.298150E+03
       15.8854675   0.500012E+00   0.488771E+02   0.362100E+02   0.149430E-07   0.571863E-05   0.397568E+03   0.298150E+03
       16.3681652   0.499992E+00   0.488799E+02   0.362159E+02   0.154937E-07   0.583294E-05   0.397562E+03   0.298150E+03
       16.8655303   0.500013E+00   0.488855E+02   0.362096E+02   0.160556E-07   0.593923E-05   0.397555E+03   0.298150E+03
       17.3780083   0.500014E+00   0.488891E+02   0.362095E+02   0.166237E-07   0.603636E-05   0.397547E+03   0.298150E+03
       17.9060585   0.500015E+00   0.488924E+02   0.362093E+02   0.171978E-07   0.612264E-05   0.397539E+03   0.298150E+03
       18.4501542   0.500016E+00   0.488951E+02   0.362089E+02   0.177757E-07   0.619631E-05   0.397531E+03   0.298150E+03
       19.0107828   0.500014E+00   0.488975E+02   0.362099E+02   0.183557E-07   0.625555E-05   0.397521E+03   0.298150E+03
       19.5884467   0.500017E+00   0.488996E+02   0.362090E+02   0.189354E-07   0.629814E-05   0.397511E+03   0.298150E+03
       20.1836636   0.500017E+00   0.489015E+02   0.362093E+02   0.195123E-07   0.632190E-05   0.397500E+03   0.298150E+03
       20.7969669   0.500019E+00   0.489030E+02   0.362087E+02   0.200837E-07   0.632410E-05   0.397488E+03   0.298150E+03
       21.4289060   0.500020E+00   0.489042E+02   0.362090E+02   0.206462E-07   0.630181E-05   0.397475E+03   0.298150E+03
       22.0800473   0.500023E+00   0.489053E+02   0.362083E+02   0.211966E-07   0.625144E-05   0.397460E+03   0.298150E+03
       22.7509743   0.500024E+00   0.489060E+02   0.362081E+02   0.217304E-07   0.616867E-05   0.397443E+03   0.298150E+03
       23.4422882   0.500023E+00   0.489067E+02   0.362084E+02   0.222430E-07   0.604802E-05   0.397425E+03   0.298150E+03
       24.1546083   0.500023E+00   0.489078E+02   0.362079E+02   0.227286E-07   0.588206E-05   0.397405E+03   0.298150E+03
       24.8885732   0.500020E+00   0.489103E+02   0.362055E+02   0.231781E-07   0.566018E-05   0.397385E+03   0.298150E+03
       25.6448404   0.500006E+00   0.489196E+02   0.361993E+02   0.235735E-07   0.536609E-05   0.397373E+03   0.298150E+03
       26.4240876   0.500006E+00   0.489305E+02   0.361989E+02   0.238035E-07   0.498249E-05   0.397367E+03   0.298150E+03
       27.2270131   0.500007E+00   0.489368E+02   0.361981E+02   0.237936E-07   0.456524E-05   0.397361E+03   0.298150E+03
       28.0543364   0.500006E+00   0.489394E+02   0.361979E+02   0.236406E-07   0.416902E-05   0.397355E+03   0.298150E+03
       28.9067988   0.500006E+00   0.489403E+02   0.361970E+02   0.234350E-07   0.381287E-05   0.397350E+03   0.298150E+03
       29.7851643   0.500005E+00   0.489399E+02   0.361972E+02   0.232309E-07   0.349935E-05   0.397344E+03   0.298150E+03
       30.6902199   0.500006E+00   0.489388E+02   0.361964E+02   0.230604E-07   0.322542E-05   0.397339E+03   0.298150E+03
       31.6227766   0.500004E+00   0.489367E+02   0.361966E+02   0.229439E-07   0.298676E-05   0.397334E+03   0.298150E+03
       32.5836701   0.500004E+00   0.489337E+02   0.361967E+02   0.228959E-07   0.277909E-05   0.397329E+03   0.298150E+03
       33.5737614   0.500029E+00   0.489322E+02   0.361876E+02   0.229284E-07   0.259850E-05   0.397324E+03   0.298150E+03
       34.5939378   0.500008E+00   0.489267E+02   0.361942E+02   0.230420E-07   0.244181E-05   0.397320E+03   0.298150E+03
       35.6451133   0.500003E+00   0.489217E+02   0.361958E+02   0.232434E-07   0.230573E-05   0.397315E+03   0.298150E+03
       36.7282300   0.500003E+00   0.489168E+02   0.361952E+02   0.235302E-07   0.218738E-05   0.397311E+03   0.298150E+03
       37.8442585   0.500003E+00   0.489122E+02   0.361948E+02   0.238968E-07   0.208391E-05   0.397306E+03   0.298150E+03
       38.9941987   0.500001E+00   0.489078E+02   0.361937E+02   0.243354E-07   0.199248E-05   0.397302E+03   0.298150E+03
       40.1790811   0.500003E+00   0.489038E+02   0.361946E+02   0.248377E-07   0.191034E-05   0.397298E+03   0.298150E+03
       41.3999675   0.500009E+00   0.489009E+02   0.361936E+02   0.253957E-07   0.183521E-05   0.397294E+03   0.298150E+03
       42.6579519   0.500002E+00   0.488978E+02   0.361945E+02   0.260016E-07   0.176529E-05   0.397290E+03   0.298150E+03
       43.9541615   0.500002E+00   0.488950E+02   0.361953E+02   0.266513E-07   0.169916E-05   0.397286E+03   0.298150E+03
       45.2897580   0.500005E+00   0.488938E+02   0.361928E+02   0.273420E-07   0.163596E-05   0.397282E+03   0.298150E+03
       46.6659380   0.500000E+00   0.488918E+02   0.361940E+02   0.280697E-07   0.157507E-05   0.397278E+03   0.298150E+03
       48.0839348   0.500001E+00   0.488874E+02   0.361949E+02   0.288328E-07   0.151596E-05   0.397274E+03   0.298150E+03
       49.5450191   0.500003E+00   0.488889E+02   0.361926E+02   0.296357E-07   0.145873E-05   0.397270E+03   0.298150E+03
       51.0505000   0.500003E+00   0.488877E+02   0.361924E+02   0.304730E-07   0.140295E-05   0.397266E+03   0.298150E+03
       52.6017266   0.500001E+00   0.488862E+02   0.361919E+02   0.313461E-07   0.134865E-05   0.397262E+03   0.298150E+03
       54.2000890   0.500003E+00   0.488851E+02   0.361931E+02   0.322568E-07   0.129586E-05   0.397258E+03   0.298150E+03
       55.8470195   0.500000E+00   0.488822E+02   0.361925E+02   0.332041E-07   0.124462E-05   0.397255E+03   0.298150E+03
       57.5439937   0.500002E+00   0.488831E+02   0.361919E+02   0.341938E-07   0.119515E-05   0.397251E+03   0.298150E+03
       59.2925325   0.500000E+00   0.488801E+02   0.361921E+02   0.352220E-07   0.114737E-05   0.397248E+03   0.298150E+03
       61.0942025   0.499998E+00   0.488812E+02   0.361931E+02   0.362965E-07   0.110155E-05   0.397244E+03   0.298150E+03
       62.9506183   0.500002E+00   0.488803E+02   0.361915E+02   0.374154E-07   0.105761E-05   0.397241E+03   0.298150E+03
       64.8634434   0.500001E+00   0.488799E+02   0.361911E+02   0.385823E-07   0.101584E-05   0.397238E+03   0.298150E+03
       66.8343918   0.500002E+00   0.488780E+02   0.361916E+02   0.397995E-07   0.976273E-06   0.397235E+03   0.298150E+03
       68.8652296   0.499998E+00   0.488769E+02   0.361914E+02   0.410713E-07   0.939070E-06   0.397232E+03   0.298150E+03
       70.9577768   0.500000E+00   0.488764E+02   0.361914E+02   0.424015E-07   0.904255E-06   0.397229E+03   0.298150E+03
       73.1139083   0.500000E+00   0.488757E+02   0.361910E+02   0.437927E-07   0.871896E-06   0.397226E+03   0.298150E+03
       75.3355564   0.499999E+00   0.488748E+02   0.361906E+02   0.452484E-07   0.842112E-06   0.397224E+03   0.298150E+03
       77.6247117   0.500000E+00   0.488738E+02   0.361912E+02   0.467742E-07   0.814986E-06   0.397222E+03   0.298150E+03
       79.9834255   0.500000E+00   0.488734E+02   0.361906E+02   0.483746E-07   0.790473E-06   0.397219E+03   0.298150E+03
       82.4138115   0.500001E+00   0.488720E+02   0.361898E+02   0.500518E-07   0.768359E-06   0.397217E+03   0.298150E+03
       84.9180475   0.499999E+00   0.488719E+02   0.361909E+02   0.518128E-07   0.748857E-06   0.397215E+03   0.298150E+03
       87.4983775   0.500002E+00   0.488716E+02   0.361898E+02   0.536630E-07   0.731788E-06   0.397214E+03   0.298150E+03
       90.1571138   0.500001E+00   0.488709E+02   0.361900E+02   0.556058E-07   0.717065E-06   0.397212E+03   0.298150E+03
       92.8966387   0.500002E+00   0.488708E+02   0.361894E+02   0.576492E-07   0.704671E-06   0.397211E+03   0.298150E+03
       95.7194071   0.500000E+00   0.488699E+02   0.361900E+02   0.597962E-07   0.694362E-06   0.397209E+03   0.298150E+03
       98.6279486   0.500000E+00   0.488695E+02   0.361902E+02   0.620565E-07   0.686140E-06   0.397208E+03   0.298150E+03
      101.6248693   0.499993E+00   0.488684E+02   0.361919E+02   0.644343E-07   0.679854E-06   0.397207E+03   0.298150E+03
      104.7128548   0.500000E+00   0.488689E+02   0.361901E+02   0.669422E-07   0.675163E-06   0.397205E+03   0.298150E+03
      107.8946722   0.500001E+00   0.488687E+02   0.361895E+02   0.695834E-07   0.672209E-06   0.397204E+03   0.298150E+03
      111.1731727   0.499997E+00   0.488687E+02   0.361906E+02   0.723685E-07   0.670844E-06   0.397203E+03   0.298150E+03
      114.5512941   0.499999E+00   0.488681E+02   0.361901E+02   0.753076E-07   0.670819E-06   0.397202E+03   0.298150E+03
      118.0320636   0.500000E+00   0.488688E+02   0.361896E+02   0.784149E-07   0.672193E-06   0.397201E+03   0.298150E+03
      121.6186001   0.499995E+00   0.488669E+02   0.361912E+02   0.816928E-07   0.674703E-06   0.397200E+03   0.298150E+03
      125.3141175   0.499999E+00   0.488679E+02   0.361900E+02   0.851672E-07   0.678352E-06   0.397199E+03   0.298150E+03
      129.1219274   0.500000E+00   0.488678E+02   0.361894E+02   0.888448E-07   0.683103E-06   0.397198E+03   0.298150E+03
      133.0454418   0.500000E+00   0.488675E+02   0.361895E+02   0.927426E-07   0.688792E-06   0.397197E+03   0.298150E+03
      137.0881766   0.499999E+00   0.488672E+02   0.361900E+02   0.968798E-07   0.695503E-06   0.397197E+03   0.298150E+03
      141.2537545   0.499992E+00   0.488667E+02   0.361922E+02   0.101275E-06   0.703150E-06   0.397196E+03   0.298150E+03
      145.5459081   0.500001E+00   0.488678E+02   0.361892E+02   0.105958E-06   0.711685E-06   0.397195E+03   0.298150E+03
      149.9684836   0.500000E+00   0.488667E+02   0.361891E+02   0.110939E-06   0.721001E-06   0.397194E+03   0.298150E+03
      154.5254440   0.499999E+00   0.488669E+02   0.361899E+02   0.116258E-06   0.731283E-06   0.397193E+03   0.298150E+03
      159.2208727   0.499999E+00   0.488669E+02   0.361896E+02   0.121944E-06   0.742503E-06   0.397192E+03   0.298150E+03
      164.0589773   0.499026E+00   0.488665E+02   0.362951E+02   0.127884E-06   0.755551E-06   0.397190E+03   0.298164E+03
      169.0440932   0.499039E+00   0.488678E+02   0.361904E+02   0.134388E-06   0.767070E-06   0.397189E+03   0.298163E+03
      174.1806873   0.498934E+00   0.488757E+02   0.361906E+02   0.141383E-06   0.780587E-06   0.397188E+03   0.298165E+03
      179.4733627   0.499095E+00   0.488679E+02   0.362217E+02   0.148921E-06   0.794954E-06   0.397187E+03   0.298163E+03
      184.9268619   0.499090E+00   0.488672E+02   0.362581E+02   0.157060E-06   0.811234E-06   0.397186E+03   0.298163E+03
      190.5460718   0.499105E+00   0.488679E+02   0.361933E+02   0.165877E-06   0.828909E-06   0.397185E+03   0.298162E+03
      196.3360277   0.499097E+00   0.488682E+02   0.361923E+02   0.175439E-06   0.848424E-06   0.397184E+03   0.298163E+03
      202.3019179   0.498880E+00   0.488886E+02   0.361475E+02   0.185872E-06   0.870194E-06   0.397183E+03   0.298166E+03
      208.4490883   0.498992E+00   0.488710E+02   0.361915E+02   0.197192E-06   0.892889E-06   0.397181E+03   0.298164E+03
      214.7830474   0.499045E+00   0.488681E+02   0.361914E+02   0.209619E-06   0.918019E-06   0.397180E+03   0.298163E+03
      221.3094710   0.498935E+00   0.488708E+02   0.361925E+02   0.223269E-06   0.946020E-06   0.397179E+03   0.298165E+03
      228.0342072   0.499058E+00   0.488680E+02   0.361951E+02   0.238364E-06   0.976207E-06   0.397177E+03   0.298163E+03
      234.9632821   0.499037E+00   0.488655E+02   0.362419E+02   0.255067E-06   0.101039E-05   0.397176E+03   0.298163E+03
      242.1029047   0.498996E+00   0.488691E+02   0.361904E+02   0.273701E-06   0.104848E-05   0.397175E+03   0.298164E+03
      249.4594727   0.499031E+00   0.488648E+02   0.362786E+02   0.294537E-06   0.109037E-05   0.397173E+03   0.298164E+03
      257.0395783   0.499058E+00   0.488647E+02   0.362611E+02   0.318038E-06   0.113797E-05   0.397172E+03   0.298163E+03
      264.8500139   0.499011E+00   0.488673E+02   0.361901E+02   0.345061E-06   0.118538E-05   0.397170E+03   0.298164E+03
      272.8977783   0.498986E+00   0.488498E+02   0.363797E+02   0.375382E-06   0.124421E-05   0.397168E+03   0.298164E+03
      281.1900830   0.499025E+00   0.488667E+02   0.361942E+02   0.410715E-06   0.131390E-05   0.397166E+03   0.298164E+03
      289.7343588   0.499063E+00   0.488378E+02   0.364489E+02   0.451493E-06   0.139441E-05   0.397165E+03   0.298163E+03
      298.5382619   0.499069E+00   0.488654E+02   0.362015E+02   0.500034E-06   0.149124E-05   0.397163E+03   0.298163E+03
      307.6096815   0.498963E+00   0.488664E+02   0.361921E+02   0.557705E-06   0.160520E-05   0.397161E+03   0.298164E+03
      316.9567463   0.499083E+00   0.488633E+02   0.362100E+02   0.627884E-06   0.174432E-05   0.397159E+03   0.298163E+03
      326.5878322   0.499065E+00   0.488631E+02   0.362081E+02   0.714764E-06   0.191606E-05   0.397157E+03   0.298163E+03
      336.5115694   0.499086E+00   0.488664E+02   0.361895E+02   0.825162E-06   0.213313E-05   0.397155E+03   0.298163E+03
      346.7368505   0.498974E+00   0.488664E+02   0.361895E+02   0.969551E-06   0.241810E-05   0.397153E+03   0.298164E+03
      357.2728382   0.499061E+00   0.488660E+02   0.361899E+02   0.116689E-05   0.280639E-05   0.397151E+03   0.298163E+03
      368.1289736   0.499053E+00   0.488463E+02   0.362343E+02   0.145108E-05   0.336337E-05   0.397149E+03   0.298163E+03
      379.3149850   0.499076E+00   0.488630E+02   0.361935E+02   0.189759E-05   0.423854E-05   0.397146E+03   0.298163E+03
      390.8408958   0.499024E+00   0.488554E+02   0.362009E+02   0.269340E-05   0.579534E-05   0.397144E+03   0.298164E+03
      402.7170343   0.498913E+00   0.488647E+02   0.361904E+02   0.451120E-05   0.935471E-05   0.397142E+03   0.298165E+03
      414.9540426   0.498928E+00   0.488597E+02   0.361937E+02   0.128019E-04   0.255637E-04   0.397139E+03   0.298165E+03
      427.5628862   0.498634E+00   0.483343E+02   0.359291E+02   0.142074E-01   0.276949E-01   0.397138E+03   0.298169E+03
      440.5548635   0.498538E+00   0.483361E+02   0.359792E+02   0.432560E-01   0.850642E-01   0.397141E+03   0.298170E+03
      453.9416167   0.498509E+00   0.483233E+02   0.360315E+02   0.658793E-01   0.130950E+00   0.397144E+03   0.298171E+03
      467.7351413   0.498527E+00   0.483336E+02   0.360570E+02   0.836383E-01   0.167518E+00   0.397146E+03   0.298170E+03
      481.9477976   0.498642E+00   0.483230E+02   0.360914E+02   0.975999E-01   0.196361E+00   0.397148E+03   0.298169E+03
      496.5923215   0.498606E+00   0.483351E+02   0.361035E+02   0.108837E+00   0.219453E+00   0.397150E+03   0.298169E+03
      511.6818355   0.498552E+00   0.483314E+02   0.361234E+02   0.117875E+00   0.237611E+00   0.397152E+03   0.298170E+03
      527.2298614   0.498518E+00   0.483019E+02   0.361594E+02   0.125089E+00   0.251651E+00   0.397153E+03   0.298171E+03
      543.2503315   0.498565E+00   0.483264E+02   0.361509E+02   0.131076E+00   0.262696E+00   0.397155E+03   0.298170E+03
      559.7576015   0.498574E+00   0.483256E+02   0.361598E+02   0.135939E+00   0.271035E+00   0.397156E+03   0.298170E+03
      576.7664634   0.498632E+00   0.483391E+02   0.361556E+02   0.139999E+00   0.277431E+00   0.397157E+03   0.298169E+03
      594.2921586   0.498572E+00   0.483371E+02   0.361625E+02   0.143450E+00   0.282329E+00   0.397159E+03   0.298170E+03
      612.3503917   0.498531E+00   0.483571E+02   0.361513E+02   0.146441E+00   0.286031E+00   0.397160E+03   0.298170E+03
      630.9573445   0.498599E+00   0.483248E+02   0.361789E+02   0.148790E+00   0.288240E+00   0.397161E+03   0.298169E+03
      650.1296903   0.498541E+00   0.483336E+02   0.361748E+02   0.151041E+00   0.290163E+00   0.397162E+03   0.298170E+03
      669.8846094   0.498573E+00   0.483277E+02   0.361811E+02   0.152970E+00   0.291230E+00   0.397164E+03   0.298170E+03
      690.2398038   0.498630E+00   0.483401E+02   0.361728E+02   0.154710E+00   0.291887E+00   0.397165E+03   0.298169E+03
      711.2135137   0.498553E+00   0.483313E+02   0.361812E+02   0.156362E+00   0.292309E+00   0.397166E+03   0.298170E+03
      732.8245331   0.498537E+00   0.483343E+02   0.361799E+02   0.157926E+00   0.292476E+00   0.397167E+03   0.298170E+03
      755.0922277   0.498531E+00   0.483316E+02   0.361828E+02   0.159353E+00   0.292377E+00   0.397168E+03   0.298170E+03
      778.0365510   0.498535E+00   0.483112E+02   0.361992E+02   0.160655E+00   0.291968E+00   0.397169E+03   0.298170E+03
      801.6780634   0.498539E+00   0.483297E+02   0.361855E+02   0.162049E+00   0.291650E+00   0.397171E+03   0.298170E+03
      826.0379496   0.498538E+00   0.483363E+02   0.361809E+02   0.163372E+00   0.291187E+00   0.397172E+03   0.298170E+03
      851.1380382   0.498557E+00   0.483462E+02   0.361736E+02   0.164643E+00   0.290613E+00   0.397173E+03   0.298170E+03
      877.0008211   0.498623E+00   0.483227E+02   0.361918E+02   0.165766E+00   0.289790E+00   0.397175E+03   0.298169E+03
      903.6494737   0.498571E+00   0.483133E+02   0.361997E+02   0.167036E+00   0.289203E+00   0.397176E+03   0.298170E+03
      931.1078755   0.498572E+00   0.483315E+02   0.361860E+02   0.168318E+00   0.288578E+00   0.397177E+03   0.298170E+03
      959.4006315   0.498562E+00   0.483306E+02   0.361871E+02   0.169577E+00   0.288024E+00   0.397178E+03   0.298170E+03
      988.5530947   0.498577E+00   0.483190E+02   0.361962E+02   0.170731E+00   0.287112E+00   0.397180E+03   0.298170E+03
     1018.5913881   0.498576E+00   0.483138E+02   0.362006E+02   0.171959E+00   0.286446E+00   0.397181E+03   0.298170E+03
     1049.5424287   0.498627E+00   0.483382E+02   0.361819E+02   0.173215E+00   0.285771E+00   0.397183E+03   0.298169E+03
     1081.4339513   0.498572E+00   0.483345E+02   0.361853E+02   0.174468E+00   0.285086E+00   0.397184E+03   0.298170E+03
     1114.2945336   0.498552E+00   0.483320E+02   0.361877E+02   0.175730E+00   0.284433E+00   0.397186E+03   0.298170E+03
     1148.1536215   0.498546E+00   0.483297E+02   0.361899E+02   0.176944E+00   0.283750E+00   0.397187E+03   0.298170E+03
     1183.0415557   0.498559E+00   0.483039E+02   0.362100E+02   0.178060E+00   0.282832E+00   0.397189E+03   0.298170E+03
     1218.9895989   0.498554E+00   0.483168E+02   0.362004E+02   0.179338E+00   0.282201E+00   0.397190E+03   0.298170E+03
     1256.0299637   0.498597E+00   0.483145E+02   0.362022E+02   0.180502E+00   0.281306E+00   0.397192E+03   0.298170E+03
     1294.1958414   0.498543E+00   0.483421E+02   0.361816E+02   0.181881E+00   0.280902E+00   0.397193E+03   0.298170E+03
     1333.5214322   0.498528E+00   0.483080E+02   0.362083E+02   0.182985E+00   0.279986E+00   0.397195E+03   0.298170E+03
     1374.0419750   0.498571E+00   0.483169E+02   0.362016E+02   0.184210E+00   0.279292E+00   0.397196E+03   0.298170E+03
     1415.7937800   0.498559E+00   0.483196E+02   0.361999E+02   0.185458E+00   0.278546E+00   0.397198E+03   0.298170E+03
     1458.8142603   0.498692E+00   0.483210E+02   0.361985E+02   0.186513E+00   0.277545E+00   0.397200E+03   0.298168E+03
     1503.1419661   0.498557E+00   0.483165E+02   0.362030E+02   0.187869E+00   0.277136E+00   0.397202E+03   0.298170E+03
     1548.8166189   0.498671E+00   0.483323E+02   0.361906E+02   0.189009E+00   0.276234E+00   0.397203E+03   0.298168E+03
     1595.8791472   0.498560E+00   0.483137E+02   0.362059E+02   0.190282E+00   0.275640E+00   0.397205E+03   0.298170E+03
     1644.3717232   0.498569E+00   0.483443E+02   0.361827E+02   0.191600E+00   0.275157E+00   0.397207E+03   0.298170E+03
     1694.3378004   0.498709E+00   0.483504E+02   0.361776E+02   0.192651E+00   0.274094E+00   0.397209E+03   0.298168E+03
     1745.8221529   0.498549E+00   0.483390E+02   0.361876E+02   0.193982E+00   0.273695E+00   0.397210E+03   0.298170E+03
     1798.8709151   0.498612E+00   0.483426E+02   0.361848E+02   0.195137E+00   0.272830E+00   0.397212E+03   0.298169E+03
     1798.8709151   0.498636E+00   0.483399E+02   0.361818E+02   0.195045E+00   0.272952E+00   0.397212E+03   0.298169E+03
     1798.8709151   0.498636E+00   0.483398E+02   0.361818E+02   0.195045E+00   0.272952E+00   0.397212E+03   0.298169E+03
     1853.5316234   0.498617E+00   0.483328E+02   0.361929E+02   0.196216E+00   0.272297E+00   0.397214E+03   0.298169E+03
     1853.5316234   0.498622E+00   0.483351E+02   0.361876E+02   0.196127E+00   0.272883E+00   0.397214E+03   0.298169E+03
     1909.8532586   0.498831E+00   0.483452E+02   0.361830E+02   0.196680E+00   0.272345E+00   0.397216E+03   0.298166E+03
     1967.8862897   0.498540E+00   0.483541E+02   0.361780E+02   0.198075E+00   0.272161E+00   0.397218E+03   0.298170E+03
     2027.6827195   0.498808E+00   0.483320E+02   0.361937E+02   0.198795E+00   0.270463E+00   0.397220E+03   0.298167E+03
     2089.2961309   0.498760E+00   0.483181E+02   0.362049E+02   0.199919E+00   0.269751E+00   0.397222E+03   0.298167E+03
     2152.7817347   0.498754E+00   0.483456E+02   0.361105E+02   0.201565E+00   0.269745E+00   0.397224E+03   0.298167E+03
     2218.1964198   0.498692E+00   0.483495E+02   0.361820E+02   0.202437E+00   0.268693E+00   0.397226E+03   0.298168E+03
     2285.5988034   0.498673E+00   0.483659E+02   0.361698E+02   0.203690E+00   0.268127E+00   0.397228E+03   0.298168E+03
     2355.0492839   0.498595E+00   0.483718E+02   0.361661E+02   0.204970E+00   0.267630E+00   0.397230E+03   0.298170E+03
     2426.6100951   0.498595E+00   0.483401E+02   0.361909E+02   0.205986E+00   0.266767E+00   0.397232E+03   0.298170E+03
     2500.3453617   0.498561E+00   0.483079E+02   0.362163E+02   0.207037E+00   0.265950E+00   0.397234E+03   0.298170E+03
     2576.3211570   0.498709E+00   0.483130E+02   0.362119E+02   0.208025E+00   0.264981E+00   0.397237E+03   0.298168E+03
     2654.6055620   0.498624E+00   0.483732E+02   0.361665E+02   0.209520E+00   0.264837E+00   0.397239E+03   0.298169E+03
     2735.2687263   0.498809E+00   0.483097E+02   0.362148E+02   0.210159E+00   0.263290E+00   0.397241E+03   0.298167E+03
     2818.3829313   0.498630E+00   0.483236E+02   0.362055E+02   0.211535E+00   0.263251E+00   0.397243E+03   0.298169E+03
     2904.0226545   0.498793E+00   0.483810E+02   0.361609E+02   0.212716E+00   0.262479E+00   0.397245E+03   0.298167E+03
     2992.2646366   0.498662E+00   0.483756E+02   0.361730E+02   0.213892E+00   0.262152E+00   0.397247E+03   0.298169E+03
     3083.1879502   0.498533E+00   0.483130E+02   0.362436E+02   0.214717E+00   0.261149E+00   0.397250E+03   0.298170E+03
     3176.8740706   0.498620E+00   0.483732E+02   0.361691E+02   0.216150E+00   0.260963E+00   0.397252E+03   0.298169E+03
     3273.4069488   0.498766E+00   0.483396E+02   0.361945E+02   0.216891E+00   0.259770E+00   0.397254E+03   0.298167E+03
     3372.8730866   0.498577E+00   0.483703E+02   0.361724E+02   0.218323E+00   0.259770E+00   0.397256E+03   0.298170E+03
     3475.3616144   0.498703E+00   0.483637E+02   0.361778E+02   0.219180E+00   0.258849E+00   0.397259E+03   0.298168E+03
     3580.9643710   0.498571E+00   0.483437E+02   0.361937E+02   0.220303E+00   0.258372E+00   0.397261E+03   0.298170E+03
     3689.7759857   0.498631E+00   0.483638E+02   0.361785E+02   0.221345E+00   0.257785E+00   0.397263E+03   0.298169E+03
     3801.8939632   0.498705E+00   0.483769E+02   0.361683E+02   0.222334E+00   0.257117E+00   0.397266E+03   0.298168E+03
     3917.4187711   0.498817E+00   0.483705E+02   0.361687E+02   0.223214E+00   0.256119E+00   0.397268E+03   0.298166E+03
