    3  0.76736149036E-03  0.18456118465E-12  0.55783468617E-16  0.37286395791E-19  0.19183666643E-19  0.48065206841E-16  0.69725150473E-23  0.44028805744E-19  0.37245556281E-19  0.35886746740E-23  0.37250835382E-22  0.00000000000E+00  0.15314931710E-19  0.11135234225E-18  0.18801195218E-16  0.29152659281E-16  0.63725240195E-15  0.57710727240E-15  0.21541724497E-21  0.18959905476E-16  0.12283817432E-16  0.16014810445E-21  0.15092808604E-21  0.38314840975E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.76736149036E-03  0.18457277122E-12  0.55783468617E-16  0.42637489840E-19  0.19769922032E-19  0.46482222696E-16  0.62403426347E-23  0.49203839217E-19  0.42590938905E-19  0.36709955767E-23  0.42879938623E-22  0.00000000000E+00  0.15415201885E-19  0.92105012453E-19  0.19433880554E-16  0.26956237130E-16  0.63676846743E-15  0.57752075310E-15  0.23189056482E-21  0.18945507174E-16  0.12292618039E-16  0.16014810447E-21  0.15092808605E-21  0.43118402090E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.76736149036E-03  0.18458306111E-12  0.55783468617E-16  0.47582921405E-19  0.20242282183E-19  0.45219071877E-16  0.56841225297E-23  0.54027626859E-19  0.47531232407E-19  0.37301555693E-23  0.47958842786E-22  0.00000000000E+00  0.15447989017E-19  0.78375261501E-19  0.19947854823E-16  0.25192841793E-16  0.63638606885E-15  0.57784575979E-15  0.24676117923E-21  0.18934129828E-16  0.12299535502E-16  0.16014810448E-21  0.15092808605E-21  0.47463343239E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    6  0.76736149036E-03  0.18459259592E-12  0.55783468617E-16  0.52240837897E-19  0.20639465907E-19  0.44180544284E-16  0.52426223947E-23  0.58586695942E-19  0.52184429658E-19  0.37759497450E-23  0.52632289415E-22  0.00000000000E+00  0.15440889512E-19  0.68072231564E-19  0.20380516152E-16  0.23731955900E-16  0.63608088241E-15  0.57811215303E-15  0.26053590403E-21  0.18925049743E-16  0.12305205394E-16  0.16014810449E-21  0.15092808606E-21  0.51459441056E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    7  0.76736149036E-03  0.18460188254E-12  0.55783468617E-16  0.56675600268E-19  0.20982748252E-19  0.43313065873E-16  0.48829584318E-23  0.62911892892E-19  0.56614798347E-19  0.38143516885E-23  0.56987569663E-22  0.00000000000E+00  0.15409811455E-19  0.60094196596E-19  0.20752433943E-16  0.22500537733E-16  0.63583865570E-15  0.57833672239E-15  0.27348856531E-21  0.18917842872E-16  0.12309985077E-16  0.16014810450E-21  0.15092808606E-21  0.55159492271E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    8  0.76736149036E-03  0.18460827899E-12  0.55783468617E-16  0.60926874077E-19  0.21285128460E-19  0.42581249995E-16  0.45848443675E-23  0.67011189888E-19  0.60861939308E-19  0.38491990857E-23  0.61085570178E-22  0.00000000000E+00  0.15364764095E-19  0.53780274225E-19  0.21076273855E-16  0.21451195866E-16  0.63563912821E-15  0.57852060278E-15  0.28578509437E-21  0.18911906414E-16  0.12313898705E-16  0.16014810450E-21  0.15092808607E-21  0.58592787952E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    9  0.76736149036E-03  0.18452560494E-12  0.55783468617E-16  0.64991190655E-19  0.21545494144E-19  0.41941152313E-16  0.43328158697E-23  0.70850056479E-19  0.64922366691E-19  0.38813083982E-23  0.64942654814E-22  0.00000000000E+00  0.15305604188E-19  0.48681338005E-19  0.21350913787E-16  0.20541557188E-16  0.63517705931E-15  0.57839974734E-15  0.29739891192E-21  0.18898158671E-16  0.12311325998E-16  0.16014810451E-21  0.15092808607E-21  0.61749473010E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.76736149036E-03  0.18328758275E-12  0.55783468617E-16  0.68472496980E-19  0.21643219988E-19  0.41137254366E-16  0.40944184646E-23  0.73977254334E-19  0.68400423611E-19  0.38897101921E-23  0.68183657936E-22  0.00000000000E+00  0.15149330688E-19  0.44264964546E-19  0.21456816976E-16  0.19636172426E-16  0.63077359505E-15  0.57463226772E-15  0.30657773425E-21  0.18767144231E-16  0.12231134357E-16  0.16014810452E-21  0.15092808608E-21  0.64257056417E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.79067862900E-03  0.18452177198E-12  0.55783468617E-16  0.19863290194E-19  0.16586365521E-19  0.55401292257E-16  0.10945955823E-22  0.28024031736E-19  0.19841767869E-19  0.30075368668E-23  0.18514787550E-22  0.00000000000E+00  0.14296264956E-19  0.23511936319E-18  0.16040670244E-16  0.39125502650E-16  0.63947465437E-15  0.57502070981E-15  0.16012365580E-21  0.19026023227E-16  0.12239405936E-16  0.16014810439E-21  0.15092808599E-21  0.22715857776E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    2  0.79067862900E-03  0.18455091679E-12  0.55783468617E-16  0.32619148471E-19  0.18690619609E-19  0.49882340233E-16  0.78069228655E-23  0.39314347759E-19  0.32583180572E-19  0.35168673587E-23  0.32451031734E-22  0.00000000000E+00  0.15252812907E-19  0.13509187132E-18  0.18176640303E-16  0.31570608059E-16  0.63786601528E-15  0.57659062739E-15  0.20353476481E-21  0.18978162058E-16  0.12272820841E-16  0.16014810443E-21  0.15092808601E-21  0.34053556703E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.79067862900E-03  0.18456229303E-12  0.55783468617E-16  0.38730105385E-19  0.19438996241E-19  0.47828947245E-16  0.68126025448E-23  0.45061075428E-19  0.38687441533E-19  0.36417011887E-23  0.39022150284E-22  0.00000000000E+00  0.15445182359E-19  0.10726908487E-18  0.18976704606E-16  0.28744973554E-16  0.63722823216E-15  0.57713608577E-15  0.22291161656E-21  0.18959186362E-16  0.12284430545E-16  0.16014810445E-21  0.15092808601E-21  0.39547917324E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.79067862900E-03  0.18457360758E-12  0.55783468617E-16  0.44116074148E-19  0.19992707118E-19  0.46307939274E-16  0.61227920475E-23  0.50146452652E-19  0.44067671302E-19  0.37263899227E-23  0.44676455962E-22  0.00000000000E+00  0.15522821837E-19  0.89307212742E-19  0.19578030872E-16  0.26640601190E-16  0.63675709321E-15  0.57753377933E-15  0.23941132954E-21  0.18945168761E-16  0.12292895120E-16  0.16014810446E-21  0.15092808602E-21  0.44252088244E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.79067862900E-03  0.18458365908E-12  0.55783468617E-16  0.49083967038E-19  0.20439133242E-19  0.45097748519E-16  0.55979540034E-23  0.54856500230E-19  0.49030408198E-19  0.37892001239E-23  0.49769639593E-22  0.00000000000E+00  0.15541125337E-19  0.76455720697E-19  0.20066333253E-16  0.24954959545E-16  0.63638774939E-15  0.57784616475E-15  0.25429826771E-21  0.18934179828E-16  0.12299543936E-16  0.16014810447E-21  0.15092808603E-21  0.48482382651E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    6  0.79067862900E-03  0.18459298561E-12  0.55783468617E-16  0.53756618875E-19  0.20814891251E-19  0.44104791440E-16  0.51807814827E-23  0.59282592082E-19  0.53698325455E-19  0.38394374177E-23  0.54453982563E-22  0.00000000000E+00  0.15525023629E-19  0.66782504009E-19  0.20477350355E-16  0.23560658581E-16  0.63609479589E-15  0.57810218839E-15  0.26808323013E-21  0.18925463705E-16  0.12304993109E-16  0.16014810448E-21  0.15092808603E-21  0.52354136394E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    7  0.79067862900E-03  0.18460208351E-12  0.55783468617E-16  0.58200892555E-19  0.21140052216E-19  0.43276620997E-16  0.48404913265E-23  0.63459778133E-19  0.58138189275E-19  0.38827487440E-23  0.58820530784E-22  0.00000000000E+00  0.15488808846E-19  0.59269710305E-19  0.20830716639E-16  0.22386634647E-16  0.63586356028E-15  0.57831810228E-15  0.28104212843E-21  0.18918583848E-16  0.12309588560E-16  0.16014810449E-21  0.15092808603E-21  0.55924228395E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    8  0.79067862900E-03  0.18460806913E-12  0.55783468617E-16  0.62457868701E-19  0.21426797087E-19  0.42578668257E-16  0.45580758808E-23  0.67399887003E-19  0.62391014071E-19  0.39227416874E-23  0.62931888663E-22  0.00000000000E+00  0.15441359520E-19  0.53306462720E-19  0.21138461255E-16  0.21386900539E-16  0.63567284172E-15  0.57849395843E-15  0.29334163527E-21  0.18912909478E-16  0.12313331390E-16  0.16014810450E-21  0.15092808604E-21  0.59225056789E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    9  0.79067862900E-03  0.18452155615E-12  0.55783468617E-16  0.66523153632E-19  0.21673019918E-19  0.41966954955E-16  0.43188531746E-23  0.71070829661E-19  0.66452390609E-19  0.39599687423E-23  0.66803054702E-22  0.00000000000E+00  0.15381416558E-19  0.48475026111E-19  0.21398636019E-16  0.20519843909E-16  0.63520634905E-15  0.57835543810E-15  0.30494698906E-21  0.18899030116E-16  0.12310382683E-16  0.16014810451E-21  0.15092808604E-21  0.62248003056E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.79067862900E-03  0.18326796787E-12  0.55783468617E-16  0.69988970427E-19  0.21756058649E-19  0.41184320285E-16  0.40907700370E-23  0.74021795226E-19  0.69914953364E-19  0.39726555570E-23  0.70044407706E-22  0.00000000000E+00  0.15224223782E-19  0.44262098583E-19  0.21490230999E-16  0.19649827187E-16  0.63075639769E-15  0.57453466197E-15  0.31404748996E-21  0.18766632565E-16  0.12229056619E-16  0.16014810451E-21  0.15092808605E-21  0.64617904590E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.81470428502E-03  0.18452370883E-12  0.55783468617E-16  0.21096575898E-19  0.16998981505E-19  0.54937377059E-16  0.10528605175E-22  0.29136779383E-19  0.21073461089E-19  0.30718178351E-23  0.20042990745E-22  0.00000000000E+00  0.14571578740E-19  0.22169789788E-18  0.16354897714E-16  0.38360781447E-16  0.63945091480E-15  0.57512816608E-15  0.16765072327E-21  0.19025316914E-16  0.12241692974E-16  0.16014810439E-21  0.15092808597E-21  0.24073597745E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    2  0.81470428502E-03  0.18455231016E-12  0.55783468617E-16  0.34052059734E-19  0.18983945050E-19  0.49577061397E-16  0.75936461452E-23  0.40418115734E-19  0.34014258974E-19  0.35705443273E-23  0.34230215369E-22  0.00000000000E+00  0.15412051956E-19  0.12926139354E-18  0.18388285189E-16  0.31059514815E-16  0.63783262201E-15  0.57664059713E-15  0.21121735906E-21  0.18977168522E-16  0.12273884266E-16  0.16014810442E-21  0.15092808598E-21  0.35376628785E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.81470428502E-03  0.18456337207E-12  0.55783468617E-16  0.40219291262E-19  0.19689052041E-19  0.47598365901E-16  0.66591700424E-23  0.46097866087E-19  0.40174746033E-19  0.36961255200E-23  0.40849103360E-22  0.00000000000E+00  0.15569678310E-19  0.10339318063E-18  0.19148254616E-16  0.28346718104E-16  0.63720529264E-15  0.57716460485E-15  0.23063571155E-21  0.18958503852E-16  0.12285037388E-16  0.16014810444E-21  0.15092808599E-21  0.40785246285E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.81470428502E-03  0.18457441653E-12  0.55783468617E-16  0.45638677493E-19  0.20210895494E-19  0.46138836161E-16  0.60097676377E-23  0.51087274662E-19  0.45588368423E-19  0.37834833616E-23  0.46525586045E-22  0.00000000000E+00  0.15626069041E-19  0.86642823674E-19  0.19719021891E-16  0.26333171446E-16  0.63674727575E-15  0.57754648118E-15  0.24715907790E-21  0.18944876667E-16  0.12293165290E-16  0.16014810445E-21  0.15092808599E-21  0.45383008670E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.81470428502E-03  0.18458423353E-12  0.55783468617E-16  0.50628059954E-19  0.20631975241E-19  0.44980758962E-16  0.55149404529E-23  0.55679238892E-19  0.50572578255E-19  0.38501499332E-23  0.51631549528E-22  0.00000000000E+00  0.15630928633E-19  0.74621810622E-19  0.20182367862E-16  0.24723769289E-16  0.63639099238E-15  0.57784633880E-15  0.26206057896E-21  0.18934276316E-16  0.12299547450E-16  0.16014810447E-21  0.15092808600E-21  0.49494150582E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    6  0.81470428502E-03  0.18459335632E-12  0.55783468617E-16  0.55314791505E-19  0.20986805181E-19  0.44032420276E-16  0.51210883298E-23  0.59969967216E-19  0.55254560411E-19  0.39049674693E-23  0.56326126822E-22  0.00000000000E+00  0.15606574135E-19  0.65546431004E-19  0.20572375135E-16  0.23394498710E-16  0.63611013726E-15  0.57809214069E-15  0.27585462244E-21  0.18925920150E-16  0.12304779051E-16  0.16014810448E-21  0.15092808600E-21  0.53239049191E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    7  0.81470428502E-03  0.18460226922E-12  0.55783468617E-16  0.59768142072E-19  0.21294259665E-19  0.43242609282E-16  0.47994124943E-23  0.63998675692E-19  0.59703485116E-19  0.39532756619E-23  0.60703680498E-22  0.00000000000E+00  0.15565727286E-19  0.58477124786E-19  0.20907748263E-16  0.22276383894E-16  0.63588969908E-15  0.57829956593E-15  0.28881900586E-21  0.18919361545E-16  0.12309193819E-16  0.16014810449E-21  0.15092808601E-21  0.56678286989E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    8  0.81470428502E-03  0.18460783077E-12  0.55783468617E-16  0.64030536883E-19  0.21565709593E-19  0.42577623444E-16  0.45321133932E-23  0.67780942710E-19  0.63961710181E-19  0.39984656598E-23  0.64828236298E-22  0.00000000000E+00  0.15516176864E-19  0.52849664836E-19  0.21199883810E-16  0.21324889969E-16  0.63570752450E-15  0.57846751684E-15  0.30112097386E-21  0.18913941380E-16  0.12312768386E-16  0.16014810449E-21  0.15092808601E-21  0.59847044932E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    9  0.81470428502E-03  0.18451733632E-12  0.55783468617E-16  0.68096497962E-19  0.21798050399E-19  0.41993448015E-16  0.43052432459E-23  0.71286906337E-19  0.68023744019E-19  0.40408299973E-23  0.68713113612E-22  0.00000000000E+00  0.15455576125E-19  0.48275536908E-19  0.21445999174E-16  0.20499173304E-16  0.63523590545E-15  0.57831104229E-15  0.31271693276E-21  0.18899909495E-16  0.12309437520E-16  0.16014810450E-21  0.15092808601E-21  0.62737611605E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
   10  0.81470428502E-03  0.18324761846E-12  0.55783468617E-16  0.71545986032E-19  0.21866562689E-19  0.41231221920E-16  0.40871140711E-23  0.74065808954E-19  0.71469974711E-19  0.40577703054E-23  0.71953550753E-22  0.00000000000E+00  0.15297429632E-19  0.44259092135E-19  0.21523577176E-16  0.19663385651E-16  0.63073732516E-15  0.57443535166E-15  0.32173517678E-21  0.18766065108E-16  0.12226942594E-16  0.16014810451E-21  0.15092808602E-21  0.64971795061E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    1  0.83945998752E-03  0.18452565688E-12  0.55783468617E-16  0.22386881536E-19  0.17403799269E-19  0.54472304484E-16  0.10132119627E-22  0.30278492352E-19  0.22362091772E-19  0.31362798768E-23  0.21653484789E-22  0.00000000000E+00  0.14835097212E-19  0.20908844178E-18  0.16662540316E-16  0.37600675726E-16  0.63942085897E-15  0.57523753380E-15  0.17543452868E-21  0.19024422675E-16  0.12244020692E-16  0.16014810438E-21  0.15092808593E-21  0.25470485724E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    2  0.83945998752E-03  0.18455367607E-12  0.55783468617E-16  0.35534137478E-19  0.19270885748E-19  0.49277166478E-16  0.73895773058E-23  0.41533489246E-19  0.35494440838E-19  0.36253070681E-23  0.36071332783E-22  0.00000000000E+00  0.15563618419E-19  0.12374696958E-18  0.18594952098E-16  0.30558467411E-16  0.63779935340E-15  0.57669053737E-15  0.21914093627E-21  0.18976178695E-16  0.12274947057E-16  0.16014810442E-21  0.15092808595E-21  0.36711959958E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    3  0.83945998752E-03  0.18456442150E-12  0.55783468617E-16  0.41755281498E-19  0.19933578303E-19  0.47373501328E-16  0.65120151018E-23  0.47137715833E-19  0.41708797025E-19  0.37520612061E-23  0.42732411445E-22  0.00000000000E+00  0.15688392048E-19  0.99715369272E-19  0.19315770728E-16  0.27958015231E-16  0.63718358328E-15  0.57719285581E-15  0.23859639428E-21  0.18957857943E-16  0.12285638519E-16  0.16014810443E-21  0.15092808595E-21  0.42024538435E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    4  0.83945998752E-03  0.18457519808E-12  0.55783468617E-16  0.47206623910E-19  0.20424291449E-19  0.45974878167E-16  0.59011474439E-23  0.52024946004E-19  0.47154353259E-19  0.38423836219E-23  0.48428267983E-22  0.00000000000E+00  0.15724941385E-19  0.84106402747E-19  0.19856805041E-16  0.26033966723E-16  0.63673900871E-15  0.57755892897E-15  0.25514081926E-21  0.18944630701E-16  0.12293430047E-16  0.16014810445E-21  0.15092808596E-21  0.46509217960E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
    5  0.83945998752E-03  0.18458478457E-12  0.55783468617E-16  0.52216526631E-19  0.20820648886E-19  0.44868036266E-16  0.54350104225E-23  0.56494691183E-19  0.52159067848E-19  0.39131066733E-23  0.53545676515E-22  0.00000000000E+00  0.15717397122E-19  0.72870436714E-19  0.20295921650E-16  0.24499244179E-16  0.63639579245E-15  0.57784637509E-15  0.27005521769E-21  0.18934419130E-16  0.12299548026E-16  0.16014810446E-21  0.15092808597E-21  0.50497060871E-20  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00  0.00000000000E+00
