       -0.0692929   0.100008E-03     5    0.000000E+00   29
     2   0.52644E-04   0.49896E+00   0.55556E+02   0.27122E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79340E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.46097E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.41787E-04
     3   0.60264E-04   0.49899E+00   0.55556E+02   0.27100E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79273E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.46065E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.52644E-04
     4   0.66329E-04   0.49898E+00   0.55556E+02   0.27102E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79281E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.46062E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.60264E-04
     5   0.71452E-04   0.49899E+00   0.55556E+02   0.27096E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29016E-04   0.10973E-11   0.16177E-04   0.27243E-03   0.97235E-02   0.79262E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.46049E-10   0.27733E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35298E+01   0.66329E-04
   885115.6098308   0.714521E-04     5    0.000000E+00   29
     1   0.41787E-04   0.49899E+00   0.55556E+02   0.27099E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79272E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.27376E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.00000E+00
     2   0.52644E-04   0.49896E+00   0.55556E+02   0.27122E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79340E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.27383E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.41787E-04
     3   0.60264E-04   0.49899E+00   0.55556E+02   0.27100E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79273E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.27364E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.52644E-04
     4   0.66329E-04   0.49898E+00   0.55556E+02   0.27102E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79281E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.27362E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.60264E-04
     5   0.71452E-04   0.49899E+00   0.55556E+02   0.27096E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29017E-04   0.10973E-11   0.16177E-04   0.27243E-03   0.97235E-02   0.79262E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.27354E-10   0.27732E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35299E+01   0.66329E-04
   903649.4737223   0.714521E-04     5    0.000000E+00   29
     1   0.41787E-04   0.49899E+00   0.55556E+02   0.27099E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79272E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.16086E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.00000E+00
     2   0.52644E-04   0.49896E+00   0.55556E+02   0.27122E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79340E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.16089E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.41787E-04
     3   0.60264E-04   0.49899E+00   0.55556E+02   0.27100E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79273E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.16079E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.52644E-04
     4   0.66329E-04   0.49898E+00   0.55556E+02   0.27102E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29025E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79281E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.16077E-10   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.60264E-04
     5   0.71452E-04   0.49899E+00   0.55556E+02   0.27096E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29006E-04   0.10977E-11   0.16177E-04   0.27234E-03   0.97236E-02   0.79262E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.16073E-10   0.27742E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35299E+01   0.66329E-04
   922571.4271548   0.714521E-04     5    0.000000E+00   29
     1   0.41787E-04   0.49899E+00   0.55556E+02   0.27099E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16178E-04   0.27251E-03   0.97237E-02   0.79272E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.93470E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.00000E+00
     2   0.52644E-04   0.49896E+00   0.55556E+02   0.27122E+01   0.10005E-01   0.12054E+02   0.00000E+00   0.29029E-04   0.10968E-11   0.16166E-04   0.27235E-03   0.97164E-02   0.79340E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.93492E-11   0.27721E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.41787E-04
     3   0.60264E-04   0.49899E+00   0.55556E+02   0.27100E+01   0.10054E-01   0.12054E+02   0.00000E+00   0.28995E-04   0.10981E-11   0.16245E-04   0.27337E-03   0.97640E-02   0.79273E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.93429E-11   0.27753E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.52644E-04
     4   0.66329E-04   0.49899E+00   0.55556E+02   0.27102E+01   0.99170E-02   0.12054E+02   0.00000E+00   0.29106E-04   0.10939E-11   0.16022E-04   0.27066E-03   0.96304E-02   0.79281E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.93422E-11   0.27647E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.60264E-04
     5   0.71452E-04   0.49899E+00   0.55556E+02   0.27096E+01   0.10079E-01   0.12054E+02   0.00000E+00   0.28864E-04   0.11031E-11   0.16287E-04   0.27284E-03   0.97894E-02   0.79262E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.93396E-11   0.27878E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.66329E-04
   941889.5965228   0.714521E-04     5    0.000000E+00   29
     1   0.41787E-04   0.49899E+00   0.55556E+02   0.27099E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79272E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.53700E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.00000E+00
     2   0.52644E-04   0.49896E+00   0.55556E+02   0.27122E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79340E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.53712E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.41787E-04
     3   0.60264E-04   0.49899E+00   0.55556E+02   0.27100E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79273E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.53675E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.52644E-04
     4   0.66329E-04   0.49898E+00   0.55556E+02   0.27102E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27250E-03   0.97235E-02   0.79281E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.53672E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.60264E-04
     5   0.71452E-04   0.49899E+00   0.55556E+02   0.27096E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29033E-04   0.10967E-11   0.16177E-04   0.27259E-03   0.97234E-02   0.79262E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.53657E-11   0.27716E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35298E+01   0.66329E-04
   961612.2783837   0.714521E-04     5    0.000000E+00   29
     1   0.41787E-04   0.49899E+00   0.55556E+02   0.27099E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79272E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.30495E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.00000E+00
     2   0.52644E-04   0.49896E+00   0.55556E+02   0.27122E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79340E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.30502E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.41787E-04
     3   0.60264E-04   0.49899E+00   0.55556E+02   0.27100E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79273E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.30481E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.52644E-04
     4   0.66329E-04   0.49898E+00   0.55556E+02   0.27102E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27250E-03   0.97235E-02   0.79281E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.30479E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.60264E-04
     5   0.71452E-04   0.49899E+00   0.55556E+02   0.27096E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29033E-04   0.10967E-11   0.16177E-04   0.27259E-03   0.97234E-02   0.79262E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.30471E-11   0.27716E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.66329E-04
   981747.9430200   0.714521E-04     5    0.000000E+00   29
     1   0.41787E-04   0.49899E+00   0.55556E+02   0.27099E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79272E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.17113E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.00000E+00
     2   0.52644E-04   0.49896E+00   0.55556E+02   0.27122E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79340E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.17117E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.41787E-04
     3   0.60264E-04   0.49899E+00   0.55556E+02   0.27100E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79273E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.17106E-11   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.52644E-04
     4   0.66329E-04   0.49898E+00   0.55556E+02   0.27102E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27250E-03   0.97235E-02   0.79281E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.17105E-11   0.27726E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.60264E-04
     5   0.71452E-04   0.49899E+00   0.55556E+02   0.27096E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29045E-04   0.10962E-11   0.16177E-04   0.27269E-03   0.97234E-02   0.79262E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.17100E-11   0.27705E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.66329E-04
  1002305.2380779   0.714521E-04     5    0.000000E+00   29
     1   0.41787E-04   0.49899E+00   0.55556E+02   0.27099E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79272E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.94884E-12   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.00000E+00
     2   0.52644E-04   0.49896E+00   0.55556E+02   0.27122E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79340E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.94906E-12   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.41787E-04
     3   0.60264E-04   0.49899E+00   0.55556E+02   0.27100E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79273E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.94842E-12   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.52644E-04
     4   0.66329E-04   0.49898E+00   0.55556E+02   0.27102E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79281E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.94835E-12   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.60264E-04
     5   0.71452E-04   0.49899E+00   0.55556E+02   0.27096E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29023E-04   0.10971E-11   0.16177E-04   0.27249E-03   0.97235E-02   0.79262E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.94808E-12   0.27726E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35299E+01   0.66329E-04
  1023292.9922808   0.714521E-04     5    0.000000E+00   29
     1   0.41787E-04   0.49899E+00   0.55556E+02   0.27099E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27251E-03   0.97235E-02   0.79272E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.51962E-12   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.00000E+00
     2   0.52644E-04   0.49896E+00   0.55556E+02   0.27122E+01   0.10012E-01   0.12054E+02   0.00000E+00   0.29024E-04   0.10970E-11   0.16177E-04   0.27250E-03   0.97234E-02   0.79340E+00   0.12044E+02   0.00000E+00   0.00000E+00   0.00000E+00   0.11550E+02   0.22793E+01   0.21545E+02   0.10475E+01   0.81809E+00   0.10000E-19   0.51974E-12   0.27725E-05   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.67149E+00   0.10168E+02   0.35300E+01   0.41787E-04
